0 408.51 292.28 2588.7
1 407.51 291.38 3463.6
2 411.02 295.86 3476.2
3 411.21 293.13 2796.4
4 409.81 292.31 2961.2
5 409.73 292.2 3083.2
6 408.18 289.04 3258.4
7 410.95 289.2 3730.1
8 414.19 287.56 2722.1
9 416.05 286.84 3214.7
10 422.68 289.68 3080.6
11 418.31 296.04 2383
12 412.64 295.05 3587.2
13 408.99 294.02 3446.2
14 406.28 295.42 2854.8
15 406.78 297.32 2968.9
16 405.87 294.03 2419.5
17 406.19 295.45 2432.6
18 404.89 292.78 3031.7
19 401.78 288.49 2360.6
20 397.73 285.9 3414.8
21 401.34 281.83 3032.6
22 401.29 283.39 2998.4
23 400.58 281.05 2496.7
24 402.6 283.68 2416.4
25 409.66 284.32 2786.8
26 413.47 282.19 3440.5
27 418.28 281.04 2899.9
28 414.78 280.97 2821.4
29 412.29 290.56 4070.3
30 416.5 296.44 3026.8
31 421.33 297.89 3958.4
32 423.65 301.49 2348.6
33 421.85 303.47 3488.1
34 420.5 301.14 3969.1
35 419.26 296.02 3472.5
36 425.4 292.99 2497.8
37 429.86 292.52 3830.2
38 428.1 287.87 2942.5
39 427.38 285.15 3323.6
40 424.44 285.89 3930.6
41 417.58 287.22 3165.2
42 410.88 288.49 3057.5
43 407.69 288.04 3027.4
44 407.79 289.17 3127.1
45 407.86 289.63 3355.8
46 408.5 286.74 2835.3
47 411.05 285.19 2929.9
48 407.77 280.17 2641.3
49 405.71 278.85 3179.7
50 399.63 276.83 2733.8
51 392.54 273.91 3894.3
52 390.37 273.81 2545.4
53 393.08 271.28 2700.5
54 393.63 270.44 2981.8
55 387.7 269.33 2958.2
56 387.69 268.57 2385.2
57 391.32 268.28 3232.6
58 387.98 266.2 3616.3
59 387.67 274.45 2868.7
60 380.96 280.17 2963.3
61 377.1 283.31 2851.2
62 377.75 283.95 2204.4
63 379.85 282.17 2287
64 380.47 285.09 3244.4
65 384.37 287.61 2584
66 385.18 283.93 2931.7
67 385.71 282.18 2264.1
68 384.63 279.8 2738.6
69 387.75 271.97 2909.6
70 387.25 273.67 3534.3
71 387.45 274.11 3192.6
72 385.61 272.19 2870.7
73 387 270.25 3098.2
74 386.07 268.92 3062.7
75 382.52 267.07 3312
76 379.64 258.02 3282.1
77 378.85 251.63 2513.3
78 381.91 250.74 2976.9
79 385.86 247.69 2715.8
80 379.61 250.91 3189.6
81 376.69 248.43 2959.8
82 375.1 252.45 3284.2
83 379.49 252.75 3022.4
84 385.62 253.56 3374.8
85 383.75 254.33 3491.4
86 387.37 252.17 3001
87 385.27 256.07 4332.6
88 387.4 254.3 3237.6
89 391.15 258.34 2615.9
90 395.05 257.3 3775
91 393.04 258.36 3406.3
92 390.94 259.99 2859.1
93 391.48 260.96 3281.8
94 394.46 260.43 3643.6
95 394.96 257.8 2803.5
96 404.22 261 2376.1
97 414.01 265.36 2612
98 418.09 264.41 2952.5
99 419.74 261.37 4236.3
