0 26.336 435.88 2849.7
1 28.672 435.41 2673.8
2 29.55 434.35 2910.4
3 31.254 427.06 2240.2
4 30.113 423.59 2844.1
5 33.347 421.27 3391.9
6 38.678 419.04 2941.5
7 41.337 418.37 2660.8
8 41.238 412.97 2925.6
9 39.346 410.14 3133.4
10 36.146 412.01 2400.9
11 35.934 411.57 3101.3
12 38.273 414.79 3064.4
13 35.325 422.33 2677.4
14 31.063 426.7 2884.3
15 28.383 430.66 2289.5
16 26.64 432.94 2999.5
17 27.117 428.33 2910.4
18 24.587 431.71 3299.1
19 24.547 434.81 3534.9
20 20.682 435.76 2937.6
21 19.082 436.97 3843.9
22 29.633 437.06 3149
23 28.849 432.74 3431.9
24 25.216 430.41 2881.5
25 21.674 428.33 3990.9
26 19.909 427.65 2617.3
27 25.017 429.28 2924.6
28 25.671 429.43 2909.2
29 27.01 428.21 1619
30 24.613 430.89 2588.7
31 18.097 430.4 3095.1
32 13.831 431.51 2680
33 18.51 434.26 3549.1
34 20.874 435.14 4521.3
35 21.311 433.01 2857.1
36 23.619 433.66 2726.5
37 23.628 432.23 2787.3
38 23.312 426.27 2969.5
39 23.086 427.81 2669.3
40 20.731 433.3 3260.1
41 20.978 434.77 3291.8
42 21.16 432.59 2401.9
43 23.075 436.09 2911.1
44 27.638 434.75 3014
45 27.18 436.57 3242.9
46 30.471 438.77 3490.8
47 23.656 436.29 3000.1
48 19.014 433.45 3497.8
49 20.208 437.16 3067.6
50 21.29 438.07 3187.9
51 17.651 436.78 2820.7
52 20.534 438.53 2259.7
53 23.515 442.8 3266.4
54 30.623 443.12 3534.3
55 33.22 436.97 2627.9
56 35.939 440.82 2523.7
57 36.507 444.51 3245.4
58 35.003 446.83 3150.3
59 36.458 446.76 3728.5
60 39.615 441.04 3678.9
61 43.796 439.09 3737.8
62 43.246 438.99 3149
63 41.058 431.74 3432.6
64 37.727 432.6 3468.6
65 31.677 433.58 3471.7
66 33.781 434.44 2959.2
67 38.624 435.34 3587.4
68 38.717 432.81 3115.5
69 38.87 435.6 3658.7
70 43.349 443.22 2018.6
71 41.528 446.29 3247.1
72 42.261 439.77 3787.5
73 43.795 439.27 2691.1
74 38.322 443.11 2879.7
75 34.074 443.87 3695.6
76 28.202 448.82 3411.1
77 25.583 447.63 3822.7
78 18.789 448.97 2757.4
79 22.075 450.52 2944.4
80 27.427 448.94 2847.4
81 33 447.11 3134.1
82 31.118 450.75 2111.6
83 30.042 452.61 3063.1
84 31.408 452.88 2652.4
85 31.983 447.19 2244.1
86 31.501 448.36 3399.4
87 36.308 443.75 3254.4
88 34.025 437.91 2607.3
89 33.583 431.99 2651.7
90 31.747 429.63 2531.4
91 30.939 430.57 4565.9
92 27.821 431.23 2913.1
93 28.751 425.88 2217.5
94 28.301 426.08 2850.4
95 27.951 428.04 2735.1
96 28.712 428.43 2165.9
97 28.876 430.53 3198.7
98 28.474 436.9 2176.3
99 22.259 434.98 2520.3
