0 188.56 332.84 3906.6
1 190.34 336.77 3166.6
2 192.85 338.99 2485.3
3 186.99 346.75 3111.3
4 189.66 342.94 2960.3
5 193.58 341.15 2950.3
6 192.53 339.84 3175.2
7 186.97 339.69 2604.5
8 182.05 340.22 2214.5
9 179.21 341.52 3162.5
10 176.23 339.97 3449.6
11 171.64 336.44 3180.2
12 171.27 335.17 3411.8
13 173.72 336.74 3535.5
14 177.05 338.76 2412.2
15 172.64 338.21 3529.7
16 171.8 341.32 2477.9
17 176.55 338.63 3275.9
18 177.68 341.25 3842.7
19 178.06 345.96 4061.9
20 178.33 343.33 2578.8
21 180.61 337.55 3353.8
22 185.98 335.31 2773.2
23 183.94 329.69 2777.2
24 184.79 331.65 2988.7
25 184.89 332.16 2556.1
26 182.35 331.16 2128.9
27 180.62 330.74 3220.4
28 180.89 331.05 2832.3
29 176.8 334.37 3492.6
30 171.31 336.91 2793.6
31 172.29 344.18 3235.7
32 174.41 343.26 2831.6
33 173.04 346.87 3604.5
34 166.9 345.5 2738.6
35 165.65 346.27 2436
36 162.73 350.84 3093.9
37 161.19 356.56 2759.6
38 160.69 357.65 2899.5
39 161.2 360.98 3306.1
40 159.97 363.38 3319.4
41 163.64 366.72 3289.1
42 164.35 368.66 2429.4
43 163.23 370.14 3052
44 163.61 363.19 2543.5
45 163.01 362.99 3540.1
46 165.91 363.09 3399.8
47 167.5 367.81 2785.4
48 166.97 364.38 2715.6
49 164.28 363.2 2599.4
50 167.2 363.19 2840.9
51 162.97 357.03 3052.7
52 158.57 352.81 3673.1
53 159.36 346.84 3335.2
54 167.02 345.18 3182.3
55 167.35 344.82 3264.1
56 168.91 340.3 2761.9
57 170.99 344.81 2831.1
58 170.61 345.04 2694.5
59 172.73 345.01 2481.9
60 172.11 345.57 2718
61 166.63 342.85 3817.2
62 161.51 341.52 3411.4
63 159.74 337.69 2183.1
64 162.32 338.1 2806.3
65 166.76 343.32 2038.1
66 165.94 349.7 2372.9
67 162.33 350.63 2504.5
68 163.47 346.19 2755.8
69 165.67 346.28 3384.5
70 163.33 343.12 3423.8
71 159.69 337.23 2118.4
72 161.83 334.55 2605.8
73 160.84 336.26 3649.5
74 162.34 338.25 3332.6
75 165.09 341.36 2652.9
76 168.03 340.62 2787.1
77 166.92 342.03 3135.4
78 164.43 348.31 2839.6
79 161 348.34 3234.3
80 160.68 346.37 3790.4
81 160.21 338.88 2924.3
82 165.46 336.54 2797.8
83 164.72 335.29 3256.6
84 163.4 334.83 3200.8
85 164.97 338.24 3134.9
86 159.3 336.68 3700.1
87 160.19 332.28 2668.1
88 165.35 328.94 3650.7
89 166.48 328.86 3808
90 166.07 331.13 2535
91 165.71 333.79 2445.3
92 160.26 333.42 3469.6
93 159.32 333.81 2394.4
94 158.8 333.83 3368.1
95 162.86 336.65 2477.6
96 167.2 336.68 3664.2
97 167.98 335.76 2991.6
98 167.8 334.34 3997.7
99 167.5 332.81 2816
