0 425.03 107.72 3071.9
1 424.88 109.38 2946.6
2 426.13 108.82 2975.1
3 420.5 110.92 2484.8
4 421.13 109.01 2929.6
5 423.35 105.81 2561
6 429.77 103.71 3225.2
7 426.57 100.67 2376.4
8 425.68 97.97 2031.9
9 429.47 99.887 2840.6
10 430.9 103.25 3528.4
11 428.88 100.9 2732
12 424.93 102.14 2020
13 420.51 105.78 3572.5
14 423.78 107.58 3159.6
15 424.36 113.8 2701.3
16 428.92 111.96 2860.1
17 435.37 109.99 2562.7
18 435.64 106.08 2882.1
19 433.03 102.55 3262
20 438.68 99.622 3314.3
21 441.78 94.935 3190.6
22 443.84 90.102 2516.6
23 445.15 92.199 3031.3
24 446.2 88.818 3020.9
25 442.43 89.795 2067
26 437.18 92.952 2855.2
27 439.96 93.42 3150.3
28 442.14 92.69 2552.9
29 446.37 92.534 2481.3
30 451.45 95.529 3450
31 452.16 93.406 2872.2
32 454.7 95.125 3211.7
33 457.94 101.72 3125.5
34 456.14 105.54 2700.4
35 453.55 109.42 2678.2
36 454.24 108.83 3626
37 452.06 106.45 2153.5
38 454.92 109.83 3202
39 461.38 117.44 3409.8
40 467.06 116.83 3035.3
41 470.95 114.29 3241
42 469.51 117.2 3144.4
43 469.06 117.88 2816.7
44 470.66 118.45 3386.6
45 472.49 116 2711
46 475.2 112.38 2862.9
47 473.98 113.72 3649.5
48 469.17 111.53 3447.2
49 466.98 106.88 2889.5
50 466.74 101.52 3101.6
51 468.1 98.114 2908.3
52 469.27 97.851 2798.6
53 468.46 100.26 2791.4
54 468.97 101.69 2648.1
55 471.74 101.01 2977
56 472.66 102.82 3329.8
57 471.32 99.868 2349.1
58 474.81 98.388 3203.8
59 478.11 98.524 2764.4
60 474.96 100.84 2602.6
61 476.25 97.599 2636.7
62 470.12 95.225 2630.2
63 470.39 98.712 3690
64 473.05 94.921 3014.9
65 470.35 91.476 3238.6
66 470.14 89.202 4034.9
67 472.33 82.023 2691.2
68 471.55 84.639 2411.4
69 470.52 85.011 3084
70 468.12 85.056 3042.7
71 465.45 85.835 3197.8
72 466.97 84.249 4450
73 463.9 82.293 2757.3
74 467.51 79.911 2518.6
75 462.92 79.898 3282.1
76 458.55 74.626 4227.2
77 456.82 74.301 3572.2
78 454.65 74.386 4329.5
79 458.47 74.816 3069.4
80 463.05 76.768 3444.4
81 466.7 75.507 2456.4
82 465.21 76.986 3026.3
83 463.06 75.558 3152.3
84 457.75 78.213 3102.6
85 459.63 76.717 3816.9
86 460.6 75.754 2925.6
87 459.03 76.244 2825.4
88 458.63 71.599 3045.6
89 454.48 67.922 3406.2
90 450.56 68.133 2551.6
91 451.5 66.107 4033.4
92 456.8 67.96 3118.2
93 458.34 75.951 3113.9
94 465.21 78.183 2755.4
95 468.89 82.14 2032.1
96 469.36 87.037 3091.6
97 469.88 92.443 2260.3
98 468.47 88.076 2496.3
99 465.77 90.996 2489
