0 487.69 420.96 3628.6
1 488.25 417.95 3199.6
2 486.47 417.44 3142.7
3 484.4 424.02 3150.7
4 483.1 429.79 2215.8
5 486.72 440.51 2830.3
6 489.37 443.81 3610.6
7 487.09 440.43 2422.9
8 485.35 438.27 2340.2
9 483.35 443.76 3950.2
10 485.27 449.51 2918.5
11 486.77 455.54 2995.2
12 487.52 453.37 4290.4
13 490.48 452.25 3444
14 489.67 459.4 2897.3
15 489.57 458.5 3591.1
16 487.2 464.57 2494.2
17 484.66 465.81 2699.8
18 485.75 463.03 2508.1
19 487.54 457.79 2554.9
20 486.1 458.35 3180.1
21 482.16 462.67 3571.5
22 480.04 466.79 3092.5
23 480.99 467.08 3005.3
24 475.95 472.37 2867.5
25 468.44 474.66 3423.3
26 458.16 476.13 2977.2
27 452.29 472.12 2921
28 449.38 475.84 3703.2
29 451.9 476.99 3089.2
30 452.02 480.09 2813.9
31 452.93 482.35 3080.1
32 451.13 482.1 3015.8
33 445.12 481.17 2807.5
34 443.8 487.72 2948.8
35 438.95 490.41 2477.4
36 435.05 490.86 3329.3
37 432.65 492.27 2896.7
38 425.9 487.63 4616.8
39 420.16 484.5 2643.3
40 417.78 479.53 3157.4
41 416.11 477.76 2983.2
42 411.79 481.86 4716
43 409.12 480.53 2781.1
44 413.7 479.92 3033.6
45 421.72 481.58 3247.9
46 424.2 481.05 3049.1
47 420.71 483.81 3184.5
48 428.24 483.2 3385.8
49 427.9 474.74 3529
50 434.69 470.4 3740.2
51 439.01 467.86 3369.9
52 442.25 469.65 3084.7
53 443.49 471.3 3209.1
54 445.34 473.08 2733.4
55 442.41 472.52 2509.3
56 440.55 473.33 3586.1
57 444.33 469.94 2147.9
58 440.1 465.16 2977.4
59 440.91 464.65 2790
60 440.51 466.59 3655.1
61 439.68 468.92 3658.7
62 446.31 468.85 2834.6
63 450.35 471.73 3095.8
64 453.59 473.35 2635.9
65 453.05 470.97 2703.7
66 456.14 467.31 3620
67 453.58 468.88 3171.5
68 448.85 471.7 2434.1
69 448.05 474.6 3863.2
70 448.16 474.64 2164.7
71 447.35 475.87 3535.4
72 455.1 478.95 2885.5
73 459.89 481.22 3657.8
74 458.4 484.42 3548.5
75 452.68 483.8 3120.8
76 444.22 482.51 2832.6
77 441.71 481.35 3168.5
78 435.58 481.54 2545.9
79 439.54 487.83 2082.1
80 447.16 489.17 3523.9
81 449.11 486.86 3822.9
82 446.56 489.08 3178
83 445.62 493.4 3560.3
84 448.38 492.91 2784
85 450.54 493.2 3311.1
86 449.73 490.76 3581.2
87 447.23 489.12 3045.5
88 445.53 489.49 2636.6
89 445.58 493.92 2871.6
90 450.16 496.19 3678.4
91 449.22 493.75 3398
92 454.52 492.98 2789.8
93 457.47 493.9 2132.5
94 459.26 493.97 2556.2
95 461.62 493.02 3328.2
96 459.27 493.34 3916.2
97 455.54 493.95 3090.4
98 452.21 492.41 3802.4
99 447.69 494.48 2616.8
