0 321.01 284.41 2779.9
1 329.69 283.78 3075.5
2 328.5 280.79 3494
3 325.61 278.99 3022.1
4 327.08 278.14 2383.4
5 326.66 275.83 2503.7
6 322.21 275.89 2089.5
7 318.43 277.58 2647.1
8 318.25 277.86 3102.4
9 316.73 280.92 3291.1
10 316.52 283.66 2713.1
11 318.07 283.74 4024
12 323.75 281.43 3800.2
13 322.1 284.44 2915.6
14 319.89 285.89 2373.9
15 318.35 289.7 2223.5
16 316.97 295.75 3061.7
17 313.6 298.53 2782.9
18 317.61 297.01 3001
19 317.29 298.81 2327.3
20 321.11 305.31 3674
21 317.96 305.99 2434.6
22 313.48 304.7 2809.1
23 308.63 306.82 2477.1
24 301.71 305.98 2806.9
25 298.76 304.92 2807.6
26 301.64 305.76 3120.6
27 306.67 309.8 3371.2
28 304.73 317.68 3341.1
29 304.46 320.07 3121.6
30 306.86 319.36 3850
31 306.24 321 3274.3
32 304.13 322.13 2996
33 304.81 321.7 2907.7
34 309.8 323.6 2984.9
35 311.43 324.4 3445.8
36 307.35 324.16 2734.6
37 310.58 318.85 4169.9
38 314.94 320.64 2853
39 316.23 324.81 3432.7
40 312.42 325.23 3336.8
41 317.37 327.48 3652.1
42 319.8 333.17 3227.8
43 318.8 331.65 2583.4
44 324.45 331.13 3110.8
45 322.16 331.37 2275.2
46 325.69 330.16 3178.1
47 330.69 330.8 2710.5
48 329.69 333.22 2573.5
49 328.41 335.92 2988.1
50 324.7 332.12 2968.8
51 326.64 331.41 2517.4
52 325.56 330.6 2546.2
53 318.14 334.17 3956.7
54 316.59 341.59 2944.8
55 319.15 346.1 3507.6
56 320.29 352.04 2837.8
57 319.35 349.35 2705.9
58 320.61 346.74 3497.1
59 318.64 350.65 4340.9
60 315.29 349.17 3750.3
61 309.54 351.65 3121.9
62 308.42 351.18 4180.9
63 313.26 350.83 3316.6
64 313.64 350.62 3089.9
65 311.94 347.37 3598.6
66 306.37 347.53 3430.5
67 306.72 344.54 3387.6
68 305.82 342.71 2435
69 306.41 344.47 3027.4
70 312.68 343.59 2840.6
71 315.89 350.29 2445.1
72 314.06 356.1 3060.8
73 310.96 358.72 3619.1
74 310 361.08 3303.4
75 307.52 358.32 3712.1
76 305.43 353.33 3751.5
77 302.67 349.18 3205.4
78 306.11 343.06 2391.5
79 302.85 341.57 3233.4
80 303.44 341.86 2307.8
81 304.16 340.72 2993
82 295 343.11 3327.9
83 288.06 343.42 2960.8
84 288.94 344.18 2992.5
85 289.87 347.11 3639.1
86 288.71 351.72 3750.2
87 287.09 355.18 2875.5
88 286.32 357.26 3041.5
89 285.46 357.76 2757.7
90 289.15 360.72 3264
91 287.96 361.21 3357
92 287.49 362.01 3322.4
93 289.33 359.69 2645.8
94 291.84 354.18 3654.6
95 289.92 356.14 2817.5
96 290.84 359.98 3729.1
97 290.14 361.8 2199.9
98 291.25 356.89 5028.7
99 288.54 355.14 3588
