0 335.33 369.26 3158.8
1 337.14 375.08 2533.1
2 339.43 375.01 3283.7
3 340.21 368.48 3892.2
4 342.06 364.88 2712.2
5 343.57 360.04 2503.2
6 344.08 356.23 3306.2
7 345.47 356.24 2489.9
8 341.75 353.55 3599.3
9 339.58 355.38 2642.1
10 341.16 356.36 2719.1
11 343.06 360.11 2807
12 345.04 359.52 3890.2
13 345.06 357.91 3153.2
14 343.05 360.4 2626
15 344.08 363.23 2586.9
16 340.44 367.75 3641.4
17 343.04 372.28 4149.2
18 344.02 366.92 3465
19 342.09 365.9 2850.6
20 333.54 364.82 3273
21 331.59 364.02 2689.5
22 328.71 364.6 2330.2
23 332.1 364.18 2352.9
24 333.53 366.79 3105
25 331.88 365.52 2775.9
26 330.66 363.57 2869
27 330.5 366.48 4225.7
28 331.92 370.55 2810.2
29 334.43 372.6 3398.6
30 339.4 368.51 3045.1
31 338.03 363.06 5166
32 339.25 356.92 2719.4
33 337.2 353.5 2787.5
34 340.04 348.75 3595.3
35 346 350.49 3190.9
36 347.87 352.4 2989.3
37 350.13 353.7 1886.8
38 347.15 350.68 3280.7
39 348.04 354.8 3503.9
40 349.88 361.85 3587.7
41 347.75 367.75 2241.4
42 343.27 373.74 3171.2
43 337.96 373.83 2994.1
44 338.25 367.58 2697.2
45 343.71 367.7 3032.3
46 339.89 371.65 2410
47 338.68 366.83 2669.4
48 341.62 363.04 4399
49 346.06 357.04 3564.3
50 345.88 359.64 2705.8
51 341.54 357.6 3351.5
52 352.39 357.06 2801.4
53 351.28 350.72 3080.9
54 351.59 344.46 2121.4
55 351.47 344.36 3232.9
56 352.78 348.19 3980.7
57 351.03 346.3 2803.9
58 349.3 352.03 3261.2
59 345.81 359.75 4229.5
60 340.24 357.07 3559.5
61 337 358.87 3068.5
62 330.95 355.57 2833.9
63 330.68 354.09 2682.8
64 335.66 353 3377
65 339.86 353.5 3834.2
66 341.64 351.59 2504.7
67 343.52 348.35 2608.3
68 344.66 346.64 3177.2
69 342.15 353.69 2402.8
70 339.51 356.77 2523.1
71 341.99 351.88 4269.4
72 343.92 345.24 2570.2
73 348.39 341.74 2168.1
74 350.08 341.97 3236.7
75 357.63 339.09 2894
76 361.2 340.13 2344.9
77 370.37 338.47 3263.4
78 370.1 338.72 3437.1
79 374.84 339.12 2925.7
80 377.52 337.55 2780.2
81 375.91 332.51 2998.8
82 374.01 331.39 2523.4
83 376.26 327.06 3501.1
84 378.61 331.32 2827.7
85 377.76 328.89 3352.4
86 383.4 331.1 2989.5
87 382.38 327.22 3105.3
88 389.81 322.19 2888.8
89 393.12 319.49 2976.5
90 390.05 322.18 3579.5
91 388.73 323.32 3189.1
92 391.55 326.38 2489.3
93 395.41 334.73 4198.8
94 393.36 328.04 2198.1
95 394.08 326.29 3028.7
96 392.39 326.66 3418.7
97 394.31 324.58 3760.8
98 394.6 325.79 2518.2
99 393.11 326.57 3446.5
