0 333.06 359.49 3448.1
1 336.42 362.27 2754.2
2 334.3 362.13 3063.3
3 336.36 369.79 2910.5
4 334.98 369.28 1953.1
5 327.26 370.41 3144.6
6 324.24 369.49 2291.9
7 323.21 367.7 3023.1
8 322.41 366.46 2661.3
9 325.12 365.85 2832.8
10 328.71 365.64 3763.6
11 329.74 359.13 2960.6
12 327.29 359.15 3401.2
13 333.35 360.34 3290.9
14 336.48 360.23 3891.9
15 335.38 358.68 2589.7
16 331.94 360.29 2639.8
17 336.08 361.54 2882.1
18 340.87 363.43 3087.5
19 337.89 362.93 2853.9
20 332.27 360.35 3310
21 338.12 358.15 2558.8
22 339.38 356.68 3008
23 339.1 356.95 3293.3
24 335.09 354.31 3198.7
25 336.32 356.43 3533
26 337.79 352.56 3355.8
27 342.78 354.01 2581.1
28 344.11 355.75 2816.3
29 345.25 357.61 2740.4
30 345.3 357.86 3039.6
31 340.67 356.23 3050.5
32 337.74 353.56 3076.2
33 343.11 354.68 2541.8
34 346.98 355.71 3367.4
35 349.27 354.61 2075.4
36 351.5 354.73 2890.6
37 348.73 354.63 2882.8
38 349.19 353.02 2351
39 346.43 349.58 4054.2
40 349.99 353.25 3194.1
41 344.81 354.69 4197.8
42 335.71 354.65 2543.1
43 336.98 351.63 3303.7
44 339.89 355.04 2948.1
45 340.1 359.55 2242.3
46 342.73 361.91 2555.8
47 338.66 359.56 2731.7
48 342.26 359.17 3559.5
49 340.97 358.06 3544
50 340.08 358.62 3359.3
51 345.15 358.99 3548.1
52 339.35 361 3008.8
53 336.46 361.88 3073.3
54 334.38 356.46 2712.8
55 333.94 357.63 5026.8
56 332.8 359.14 2543.8
57 334.24 358.19 2318.3
58 333.55 351.46 2528.6
59 334.96 352.71 3874.7
60 336.27 355.09 2720.5
61 336.07 353.82 2558.8
62 338.28 351.31 2861.6
63 341.78 350.22 3768.1
64 339.99 348.94 2511
65 335.02 347.11 2478.3
66 332.96 339.39 2642.2
67 332.83 335.1 3012
68 333.92 334.99 2567.3
69 339.5 334.94 2958.8
70 335.4 336.29 3116.6
71 337.5 337.98 3137.4
72 341.92 338.73 3184.5
73 342.34 343.28 3401.6
74 348.88 344.84 2385.7
75 351.38 341.31 2290.3
76 354.15 338.9 3150.9
77 350.58 336.33 3275.5
78 353.95 336.44 3643.3
79 355.86 334.06 3245.9
80 350.59 329.25 2584.5
81 354.55 323.73 3193.1
82 354.17 320.15 1954.2
83 349.16 318.02 2787.1
84 344.49 315.37 2890.9
85 347.42 318.38 2783.9
86 351.48 314.07 3038.3
87 353.45 314.84 2745.8
88 353.23 318.6 3543.6
89 353.28 315.77 3461.8
90 351.07 310.78 3002.9
91 351.3 306.16 3493.1
92 350.34 308.9 3020.4
93 357.19 313.65 2536.7
94 362.5 318.53 3119.1
95 364.88 315.24 2608.4
96 362.73 315.22 3680.4
97 361.53 319.99 3276.3
98 359.66 321.47 2573
99 361.08 318 2531.3
