0 90.024 211.32 3389.1
1 91.649 212.79 3325
2 88.767 211.14 3309.1
3 92.959 205.84 2791.3
4 92.244 208.29 3716.4
5 92.578 207.28 3060.4
6 91.802 208.46 2818.8
7 87.467 210.01 3499.8
8 89.603 209.02 2451.2
9 86.396 205.71 2970.2
10 89.279 202.78 2308.7
11 87.158 201.16 2503
12 84.209 201.58 2821.1
13 81.687 200.19 3080
14 81.71 200.17 4245.8
15 84.328 201.08 2952.9
16 85.003 201.86 3925.8
17 83.365 193.17 2919.8
18 79.356 197.62 2568.3
19 77.893 205.01 3605.3
20 75.346 205.87 3004
21 69.482 202.17 3845.2
22 67.077 199.01 3028.8
23 66.33 198.32 4458.4
24 62.193 205.82 4235.6
25 62.958 207.82 3419.2
26 64.308 212.18 3541.5
27 61.687 215.49 3574.3
28 57.802 213.07 3729.9
29 60.524 214.06 3369.5
30 58.907 216.05 3049.7
31 57.529 222.47 4218.7
32 57.503 223.2 3075.7
33 54.815 222.6 2608
34 57.162 223.77 2524.5
35 61.992 223.06 3118.4
36 65.266 225.71 3632.4
37 64.905 224.32 3042.3
38 60.996 225.17 2719.1
39 63.501 227.64 2950.7
40 63.577 216.01 2326.1
41 61.081 212.87 4004.3
42 64.524 210.92 3360.1
43 65.116 205.37 2995.7
44 62.198 202.03 3360.7
45 65.806 203.36 3469.5
46 73.719 194.94 3596.5
47 72.427 192.41 2708
48 74.124 189.55 2541.2
49 72.059 190.15 3201.8
50 72.367 186.8 2772.8
51 77.451 180.46 2926.3
52 78.684 176.88 4230.3
53 78.645 178.5 3455.6
54 86.917 178.25 2486.3
55 90.228 173.4 2628.7
56 86.027 176.87 2797.7
57 86.035 176.39 3179.3
58 85.081 178.03 2452.3
59 88.655 177.83 3311.7
60 90.543 176.3 3096.7
61 94.752 173.92 3641.5
62 85.931 173.99 3442.1
63 80.693 178.22 4198.6
64 78.117 176.75 3087.6
65 77.808 182.23 2601.7
66 81.599 183.38 3189
67 83.02 185.25 3172.6
68 84.05 189.12 3306.8
69 83.754 191.64 3371
70 85.897 196.5 3480.4
71 83.51 196.48 2499.3
72 81.1 199.78 2604.8
73 81.292 204.46 3047.4
74 82.288 204.19 2930.7
75 78.69 204.34 2900.7
76 77.171 200.57 2910.3
77 81.536 203.44 2433.4
78 87.089 202.26 3605.5
79 83.697 202.23 2324.8
80 82.78 205.2 3732
81 89.192 203.53 3175
82 94.261 199.49 3104.3
83 94.728 197.27 3868.1
84 91.476 201.56 2497.9
85 92.854 201.88 2449.9
86 92.823 203.06 3968.4
87 98.939 200.45 2725.1
88 102.95 197.05 2585.3
89 96.424 190.36 2511.8
90 89.321 187.18 3775.8
91 86.062 190.71 2896.2
92 85.568 192.49 1625.2
93 82.376 183.39 3393.8
94 83.78 181.44 2341.7
95 90.548 179.84 2195.5
96 96.316 184.1 2916.7
97 94.223 185.69 2322.3
98 94.463 183.08 3119.9
99 95.621 179.04 2757.1
