0 214.58 324.08 2363.5
1 212.19 326.54 3326.2
2 208.47 323.43 3482.7
3 206.11 321.74 3477.3
4 205.09 319.01 2379.3
5 203.99 320.24 2347
6 207.26 318.95 3134.2
7 206.22 320.24 2767.6
8 204.91 315.8 3233
9 209.99 311.34 3880.5
10 207.12 309.33 4171.5
11 204.7 312.57 2859.7
12 201.72 311.69 3140.7
13 200.62 311.87 3172.3
14 207.4 312.28 3075.5
15 207.44 314.56 3015.4
16 210.7 311.14 2646.2
17 216.93 307.95 3378.3
18 211.29 307.76 2469.4
19 210.21 307.68 2788.6
20 213.83 306.66 3309.6
21 211.37 306.96 3999.8
22 207.38 306 3529.7
23 205.95 304.27 3336.1
24 208.84 303.11 3687.3
25 207.57 300.95 3119
26 202.86 306.51 2966.3
27 206.5 311.25 2521.5
28 209.46 312.23 3784.3
29 208.94 307.57 3063.8
30 215.45 306.89 3122.1
31 215.6 307.71 2987.3
32 215.3 302.41 3345.9
33 207.24 307.33 3250.8
34 205.08 313.29 3490.3
35 207.2 313.16 3018.3
36 206.96 313.19 3273.2
37 200.33 311.63 3496.5
38 197.06 308.48 3361.7
39 196.64 304.76 2050.7
40 201.67 298.6 3195.7
41 206.13 296.61 3371
42 202.8 295.67 3386.2
43 206.02 296.91 3525.7
44 209.78 299.51 3301.3
45 209.39 298.62 2910.6
46 205.5 301.21 3224.3
47 205.56 297.8 3337.8
48 203.97 298.67 2962.4
49 200.27 301.33 3402.9
50 201.98 299.96 3585.6
51 197.42 303.5 2666.3
52 197.95 305.12 2317
53 200.1 303.14 2730.7
54 198.18 302.44 2954.5
55 200.52 305.87 3465.5
56 205.08 309.12 3472
57 208.72 308.54 3316
58 212.79 299.2 2391.2
59 214.35 302.79 3025.5
60 211.63 308.9 2985.7
61 210.49 309.65 3084.4
62 211.44 310.16 3447.1
63 215.26 310.77 3886.1
64 217.58 311.84 2317.4
65 217.48 311.42 2938.5
66 216.74 313.82 2547.1
67 211.2 315.49 2519.5
68 204.46 311.11 2724.7
69 209.4 309.27 2918.9
70 209.79 309.58 2865.1
71 209.97 312.19 2913.9
72 208.88 310.79 2179.9
73 215.65 310.74 2582.1
74 218.01 308.54 3382.9
75 221.03 305.46 3357.3
76 227.32 305.2 2617.3
77 231.92 303.99 2378
78 233.01 305.77 3397.9
79 235 302.5 3333.8
80 233.63 296.07 3593.4
81 228.62 292.31 3882.4
82 224.77 287.62 2646.2
83 226.68 288.26 2493.4
84 229.56 290.75 3143.6
85 229.7 295.19 3052.6
86 225.02 303.53 3006.8
87 222.4 308.12 2821.2
88 222.31 311.54 2550.1
89 222.19 310.73 3316.7
90 221.86 307.76 2842.6
91 223.79 304.24 3092.3
92 225.02 298.73 3020.3
93 220.99 297.14 2305
94 216.43 296.75 3177.7
95 220.22 292.13 3221.3
96 217.77 296.47 3528.8
97 216.32 298.44 3432.5
98 209.16 303.13 3551.1
99 209.02 306.13 3628.6
