0 58.266 180.05 2511.7
1 61.554 182.03 2652.9
2 60.283 180.69 2658.4
3 54.745 183.85 3222
4 52.943 184.62 3657.1
5 53.057 185.71 2474.8
6 51.436 186.1 3928.1
7 49.774 185.37 3666.1
8 50.91 190.96 2201.6
9 50.587 194.31 3616.9
10 51.84 198.51 4025.4
11 53.564 201.08 3379.4
12 53.725 205.11 2768.8
13 47.284 207.32 3263.9
14 43.875 212.99 3950.8
15 37.098 220.73 2527.5
16 32.666 221.21 2482.5
17 34.027 221.19 4963.4
18 32.5 217.2 2814.8
19 32.479 222.08 2553.7
20 30.65 222.97 2950.1
21 26.877 223.03 2843.4
22 29.476 218.82 2035.5
23 29.127 226.41 2984
24 25.523 227.73 3074.4
25 25.295 225.53 2433.4
26 23.955 219.65 3129.3
27 22.356 214.16 3044.3
28 22.255 210.16 3581.4
29 24.149 207.41 3183.6
30 25.664 206 3893.4
31 28.844 200.11 3364.3
32 30.064 194.03 2128.8
33 29.302 191.99 3042.5
34 25.995 193.06 3940.2
35 29.703 195.82 2633.3
36 30.104 201.65 2535.7
37 31.387 205.32 3245.1
38 33.578 206.58 2420.3
39 35.416 201.58 3200.9
40 42.997 199.3 3605.4
41 41.817 200.93 2601
42 38.75 207.3 2632.5
43 39.043 204.28 3163.6
44 37.214 198.29 3263.9
45 41.992 200.78 2190.9
46 44.423 208.29 4092.1
47 43.562 209.47 3033.7
48 38.419 212.19 2449.6
49 37.517 213.37 2424
50 32.622 214.26 2763.8
51 29.131 214.72 3312.9
52 27.215 214.83 2718.6
53 31.065 213.45 3083.4
54 33.352 214.68 2047.9
55 37.82 214.17 2667.1
56 40.572 215.04 3576.6
57 41.544 211.59 2113.9
58 37.458 211.23 3071.2
59 37.921 214.08 2696.8
60 38.924 216.44 2901.3
61 36.201 214.57 3633.7
62 27.041 211.03 3268
63 21.265 214.25 2382
64 18.312 217.72 3494.3
65 13.844 216.38 3260.8
66 14.612 214.91 3573.5
67 14.345 212.96 3796.2
