0 158.31 474.55 2954.6
1 154.43 473.58 3172.5
2 154.32 472.83 2841.8
3 149.48 476.46 2510.4
4 146.56 479.33 3594.7
5 144.93 476.87 2536
6 146.88 474.93 2878.1
7 143.92 473.41 2949.3
8 142.35 470.28 2856
9 140.18 468.09 2876.7
10 137.34 468.82 3552.5
11 131.86 471.19 2429.1
12 134.67 470.09 2508.2
13 143.03 472.51 2942
14 140.2 472.93 2536.5
15 137.28 476.33 2993.3
16 138.15 479.2 3879.8
17 139.17 474.41 2017.4
18 135.89 472.25 2569.8
19 136.97 476.03 3408.4
20 136.99 476.22 3554.2
21 130.52 476.66 1900.4
22 123.17 474.31 3626.2
23 120.05 472.58 2828.7
24 122.32 467.72 3101.3
25 124.01 462.79 2217.2
26 124.13 464.05 2337.4
27 119.73 468.18 3198.3
28 113.63 467.31 3838.3
29 108.35 469.1 4266.4
30 105.74 468.41 2659.7
31 106.55 470.58 3785.2
32 109 470.98 2836.1
33 112.24 472.37 4199.9
34 110.23 474.28 2447.8
35 112.1 474.2 2447.7
36 117.72 466.04 2599.8
37 116.26 464.98 2833.9
38 113.39 466.73 2843.3
39 114.17 462.77 3176.1
40 110.94 464.78 2890.8
41 110.66 470.36 2760
42 113.37 467.4 3394.9
43 118.22 466.32 3980.8
44 122.11 467.51 2273.8
45 125.54 468.64 2408.9
46 126.06 470.51 2697.3
47 129.19 476.4 3278.8
48 125.35 474.08 3501.1
49 117.78 473.45 3418.6
50 111.51 471.67 2940.9
51 112.34 464.95 2942.7
52 112.26 462.58 3291.4
53 110.53 462.87 3783.5
54 111.51 460.65 2895.6
55 112.99 460.35 2363.3
56 110.63 458.4 2849.1
57 109.15 460.81 3109.1
58 113.47 463.94 3938.9
59 109.66 466.05 2311.5
60 109.41 467.14 3125
61 109.81 465.68 2609.9
62 106.84 462.07 2899
63 106.76 456.87 4276.5
64 107.07 458.81 3436.2
65 109.95 462.56 2819.1
66 106 469.34 2953.1
67 104.65 471.75 3505.6
68 105.46 467.96 2247.1
69 101.84 467.36 3013.8
70 98.193 467.92 3492.2
71 92.946 466.78 2587
72 87.641 468.95 2923.6
73 84.897 476.15 2670.3
74 84.97 483.16 2954.7
75 86.75 482.3 3431.2
76 85.402 480.67 2402.4
77 86.409 482.84 2312
78 83.272 479.56 3486.2
79 81.181 478.73 2917.9
80 82.603 481.07 2488.2
81 80.969 482.53 3501.1
82 81.271 479.49 3686.9
83 79.871 476.69 3008.5
84 82.885 478.05 2998.1
85 89.03 472.77 3232.2
86 88.45 468.51 2165.7
87 89.64 465.45 3033.6
88 91.87 463.35 3128.6
89 97.18 461.52 4065.2
90 96.825 464.3 3624.9
91 98.019 465.7 3806
92 100.06 464.89 3321.5
93 101.45 465.89 2648.6
94 100.38 467.13 2611.6
95 92.794 464.96 2468.1
96 89.533 462.45 2974.7
97 90.31 461.04 3792
98 95.144 460.64 3246.5
99 93.662 457.83 2804.9
