0 488.1 393.97 2549.2
1 485.52 391.56 3299.9
2 487.55 388.42 4013.8
3 484.96 387.78 2732.4
4 485.61 384.37 2566
5 489.51 383.8 2998
6 495.14 385.63 2941.9
7 494.92 387.63 3286.3
8 496.9 386.47 2848
9 497.58 387.45 2365.8
10 498.48 388.25 2912.2
11 494.65 386.37 2744.4
12 491.77 387.41 3879.1
13 489.59 391.05 1971.8
14 487.91 385.15 2938.7
15 491.87 382.14 2652.4
16 496.8 377.6 3001.3
17 496.57 375.56 2898.1
18 497.27 377.28 3388.8
19 493.29 376.77 3058.5
20 496.33 377.85 4205.6
21 497.72 374.85 3148.5
22 492.79 373.04 3612.5
23 497.05 374.85 2627.6
24 494.85 376.59 2902.7
25 495.97 375.37 2928.7
26 498.49 376.38 2757.8
27 495.24 373.69 2085.2
28 491.79 371.48 2984.8
29 490.24 367.06 2705.8
30 487.14 366.4 2741.5
31 483.12 367.12 3115.5
32 478.99 365.34 3840.8
33 479.19 364.69 3673.7
34 479.74 357.99 2428
35 484.55 354.02 3986.4
36 484.79 347.03 2805.5
37 492.32 343.68 2590.7
38 495.83 341.91 2078.3
39 495.43 338.88 2782.5
40 494.09 336.3 3331.5
41 495.16 332.08 3591
42 498.46 335.81 2413.2
43 498.28 338.92 2981.7
44 495.95 337.31 2467.6
45 500.88 334.05 3213.9
