0 134.19 397.69 2383
1 136.12 404.17 2216
2 138.05 402.19 3250.3
3 139.09 397.61 3271.2
4 132.41 395.21 2566.3
5 124.47 390.57 2093.8
6 121.57 391.5 3763
7 120.9 398.37 3431.1
8 123 400.55 3109.5
9 125.8 401.85 4276.8
10 126.5 405.73 2791.5
11 121.16 395.2 3194.6
12 117.35 391.18 2744.4
13 118.5 386.82 3011.5
14 123.33 384.23 2949.6
15 124.54 384.42 3702
16 119.85 382.77 3348.4
17 118.29 379.73 3683.9
18 120.32 370.57 3579.9
19 122.87 370.92 3333.5
20 124.19 370.82 3741.5
21 118.98 376.19 2925.1
22 112.55 379.37 3146.5
23 108.38 384.2 3127.3
24 111.59 387.43 3093.6
25 109.99 395.25 3215.8
26 103.2 397.73 3011.9
27 103.27 397.44 3753.6
28 107.54 396.92 3566.3
29 108.21 392.09 3365.5
30 105.51 390.12 3009.9
31 106.59 393.44 2674.1
32 105.54 401.18 2914.2
33 109.74 402.31 3363.7
34 109.41 404.23 3527.6
35 105.07 400.38 2651.8
36 109.37 400.23 2868.8
37 114.55 405.52 2909
38 120.31 409.14 2860.2
39 120.25 407.87 2916.7
40 124.91 414.73 2677.1
41 127.55 410.45 2704.5
42 128.02 410.75 3101.4
43 128.53 411.16 3217.1
44 132.3 405.41 2637.5
45 131.76 399.8 3662.7
46 131.79 402.87 3202.4
47 131.94 403.42 4541
48 134.56 399.85 3832.2
49 139.94 398.76 3456.1
50 143.84 398.06 4425.7
51 145.26 401.38 3038.2
52 142.3 394.77 2312.5
53 138.64 391.54 3387
54 135.1 395.95 2798.1
55 132.46 392.38 2429.1
56 136.07 393.44 3289.1
57 135.46 390.65 2998.6
58 137.48 391 3189.9
59 126.47 396.31 2937.3
60 124.74 400.28 4189.5
61 121.06 402.63 2362.5
62 123.26 403.74 2594.9
63 121.02 401.48 3140.5
64 119.49 403.79 3043.4
65 117.07 408.04 2655.4
66 114.04 410.94 2989.4
67 114.15 406.33 4224
68 116.15 407.12 3448.2
69 119.55 410.98 3031.9
70 114.59 409.01 2951.5
71 110.52 403.97 2668.9
72 113.77 406.14 2523.2
73 114.65 406.87 2778.5
74 114.6 408.71 3100.3
75 116.37 412.79 2965.7
76 116.94 414.27 2777.6
77 116.34 414.92 2165.8
78 115.24 413.08 3253.2
79 113.75 411.41 3354.1
80 112.53 407.58 3205.1
81 112.21 407.71 3659
82 112.76 403.99 4405.2
83 116.96 406.47 2737.6
84 115.76 412.04 2827.2
85 115.36 411.09 2973.8
86 118.31 411.74 3104
87 121.01 411.29 2837.1
88 119.62 417.76 2782.7
89 118.31 428.86 3406.9
90 119.42 431.15 3329.7
91 122.28 433.84 3209.3
92 115.9 435.65 2205
93 108.79 430.76 2922.2
94 105 432.23 4212.6
95 107.06 436.34 4369.3
96 107.05 441.08 3691
97 108.53 444.61 2753.2
98 110.27 449.18 2304.2
99 106.64 447.56 3253.7
