0 163.53 397.14 3728.5
1 162.46 396.14 2799.2
2 162.46 397.93 3344.5
3 160.09 402.9 3095
4 163.17 404.99 3271.7
5 167.71 404.74 3405.1
6 169.71 403.7 2596.2
7 170 401.18 2794.8
8 171.01 398.87 2625.9
9 166.52 400.27 3469.9
10 160.52 400.91 4252.1
11 161.4 401 3325.2
12 160.28 398.59 5299.6
13 158.5 402.24 2565.6
14 162.75 404.67 3212.2
15 171.12 409.09 3162.9
16 176.97 406.55 2083.9
17 177.17 405.77 2835.5
18 175.23 401.45 3016.4
19 169.06 400.11 2242.7
20 165.92 401.83 4982.9
21 167.61 405.15 2149.3
22 167.67 404.34 3443.3
23 167.65 399.94 3017.6
24 169.16 399.77 4203.3
25 170.09 399.11 2799.8
26 169.5 398.93 2619.4
27 174.36 394.35 3034.4
28 172.13 394.83 2674.2
29 175.1 389.16 3421.8
30 178.95 384.53 2374
31 183.31 381.69 2829.7
32 182.9 383.5 3537.8
33 184.06 382.86 3203.4
34 192.33 384.26 2602.5
35 195.4 384.01 3423
36 195.44 382.8 3914.5
37 197.55 379.37 2992.6
38 195.84 376.95 3304.5
39 195.45 376.62 2821.3
40 194.34 377.26 3979
41 196.31 370.78 3765.3
42 199.34 369.03 2911.7
43 202.45 366.23 2341.1
44 204.01 369.57 3909.8
45 207.97 376.67 2826.3
46 203.24 382.48 2748.2
47 204.75 382.31 2396
48 205.44 381.38 3160.7
49 211.19 378.58 2687.2
50 219.34 377.54 3048.6
51 224.53 374.1 4331.6
52 228.95 372.66 2655.4
53 230.65 378.2 3210
54 236.17 375.88 3217.8
55 237.52 379.96 2722.3
56 238.52 383.32 2916.5
57 235.54 386.53 3221
58 231.21 390.81 3860.8
59 235.96 390.2 3335.3
60 239.03 389.82 2610.8
61 235.58 388.06 3407.5
62 229.51 387.59 3177.3
63 228.51 385.06 3121.4
64 228.99 383.67 3182
65 227.81 382.45 3179.5
66 226.04 376.67 2755.7
67 223.24 370.87 2616.7
68 224.09 369.6 3060.4
69 223.63 368.36 2719.9
70 223.99 371.65 4450.1
71 219.97 372.72 3500
72 220.72 374.89 2816.8
73 225.31 380.7 3265
74 226.55 382.05 3514.1
75 223.93 383.07 2220.6
76 225.18 388.19 3637.1
77 230.36 391.88 2422.9
78 230.75 393.38 3908.9
79 227.99 394.51 2819
80 229.65 398.06 3780.3
81 227.49 398.8 2816.8
82 228.48 397.13 2985.8
83 224.13 397.7 3893.1
84 224.26 402.26 2735.4
85 229.54 397.5 2710.2
86 231.84 393.87 3565.8
87 231.67 395.24 3528.8
88 226.73 399.53 3057.1
89 225.97 403.18 3300.7
90 224.73 408.26 3140.9
91 229.93 403.26 2757.3
92 234.1 398.92 2617
93 229.3 394.52 4543.5
94 229.49 397.51 3955.8
95 235.41 400.11 2508.2
96 237.4 399.22 3259.2
97 239.08 394.77 2818.8
98 240.95 390.7 3257.8
99 242.7 384.84 2618.2
