0 339.82 430.87 3382.1
1 339.06 437.83 2762.9
2 337.84 438.4 3119.1
3 340.24 435.4 2649.9
4 348.06 434.53 2629.3
5 348.19 432 3248.9
6 348.57 429.92 2229.9
7 347.72 428.35 3194.7
8 347.16 432.69 3022.2
9 343.14 438.22 2692
10 338.95 443.02 2906
11 338.92 443.32 3427.5
12 339.91 440.56 3316.7
13 343.23 435.93 2567.2
14 340.54 429.04 2895.3
15 335.11 424.91 2376.5
16 332.68 418.64 3643.1
17 324.69 415.08 3994.3
18 322.05 413.32 2601.1
19 319.84 416.03 3351.1
20 321.76 412.03 3514.5
21 323.45 414.32 2685.1
22 321.74 419.33 2230.4
23 320.07 426.44 2961
24 316.8 425.22 3396.7
25 322.47 426.11 1962.2
26 324.59 430.5 2824.6
27 324.61 430.73 3253.6
28 324.09 429.44 4061.2
29 326.71 430.19 2586.7
30 325.89 425.96 4290.4
31 329.5 425.25 2458.6
32 331.51 425.74 3646.9
33 330.37 423.72 2613.1
34 325.58 424.94 2242.4
35 317.26 423.44 2736.4
36 315.28 429.96 2820.2
37 315.03 428.55 3120.5
38 315.99 424.62 3569.1
39 318.82 423.47 2439.5
40 316.71 416.97 2481.4
41 315.8 411.58 3207.1
42 320.63 416.36 2565.3
43 319.21 417.44 2690.3
44 318.02 419.76 3121.7
45 321.1 423.51 3212.3
46 323.78 422.85 2982.1
47 324.32 422.37 2056.9
48 324.17 423.73 4298.9
49 321.02 424.78 2616.1
50 321.99 424.57 2864.6
51 327.03 423.43 3448.6
52 332.59 418.37 3402.6
53 334.94 417.34 3165.7
54 333.96 419.22 2329.3
55 334.32 420.38 2617
56 332.25 416.42 2963.8
57 333.14 417.05 2453.6
58 329.38 418.22 2690.2
59 330.47 414.92 2863.2
60 331.61 411.84 3756.7
61 326.74 411.74 2837.8
62 324.55 413.75 2545.7
63 324.31 411.39 3335.1
64 326.31 412.93 3005.3
65 328.83 412.58 3344
66 328.64 412.27 2703.9
67 330.97 412.42 2890.2
68 329.57 410.7 2515
69 323.4 405.36 3054.7
70 327.21 405.75 3086.3
71 322.97 401.28 3415.6
72 318.74 402.38 3305.4
73 316.38 399.59 2770.8
74 312.76 388.4 2359
75 313.66 385.72 2995.1
76 311.72 380.06 2528
77 308.19 375.53 3276.9
78 308.96 378.9 2541
79 306.29 387.05 2523.4
80 304.83 389.87 3485.3
81 303.56 389.6 2676.2
82 306.81 393.05 3013.8
83 311.84 398.39 2133.5
84 313.52 396.1 3156.6
85 307.15 397.98 2080
86 306.77 399.9 2399.4
87 306.03 403.15 2653.1
88 303.13 408.95 3410.2
89 305.26 417.52 2652.7
90 302.25 417.78 4164.3
91 298.42 414.58 3367.5
92 299.33 417.44 1862.2
93 300.11 418.24 3338.5
94 296.73 412.77 3768.4
95 294.53 412.84 2556.8
96 291.78 415.59 2454.7
97 289.2 414.83 3295.8
98 293.17 413.14 3199.9
99 298.12 414.22 3029.6
