0 391.52 458.1 2720.4
1 393.53 460.59 3159.2
2 394.52 462.01 3372.1
3 391.02 462.06 3458
4 395.5 457.98 2314.6
5 398.6 459.41 3379.3
6 396.22 463 2398.8
7 394.98 464.78 4429.8
8 395.94 464.9 2959.7
9 394.86 464.56 2429.3
10 395.7 464.98 3055.2
11 392.79 460.61 2684.1
12 394.76 459.98 2504.6
13 392.93 465.74 2758.8
14 392.92 466.48 2067
15 394.54 465.7 3239.4
16 396.08 465.12 3710.5
17 396.89 459.68 2756.1
18 395.07 460.24 2726.5
19 395.55 462.16 2756.3
20 400.51 464.2 3686.4
21 401.68 463.87 3164.5
22 399.18 458.39 2361.2
23 394.11 456.88 3278.5
24 393.92 461.41 3058.9
25 398.42 462.87 3971.2
26 401.89 462.44 3790.2
27 400.04 459.63 2890.6
28 400.17 454.74 4250
29 406.69 455.79 2735.6
30 406.3 451.53 2200.4
31 403.98 452 3883.9
32 405.9 449.05 2856.2
33 402.92 444.69 3338.3
34 399.91 444.55 3364.9
35 395.33 446.64 2675.2
36 398.34 448.43 2870.6
37 398.06 448.59 2876.1
38 394.73 447.26 2576.4
39 393.89 451.42 3665.7
40 392.34 450.77 3023.5
41 386.87 445.19 3932.3
42 383.74 446.88 3140.7
43 387.55 445.93 2404.2
44 384.46 443.9 2599.6
45 380.78 443.83 2831.6
46 377.83 445.11 2625.3
47 372.17 449.71 2634.5
48 367.36 450.6 2545.1
49 367.19 455.44 2908.2
50 365.82 459.05 2539.7
51 366.63 464.15 3037.2
52 367.18 462.58 2823.6
53 366.79 462.72 2440.3
54 366.31 461.47 4433.2
55 366.93 466.24 2980
56 370.56 466 4034.3
57 374.74 467.78 2952.2
58 375.5 471.41 2851.5
59 378.01 470.62 3472
60 382.39 473.89 3142.1
61 384.49 477.68 3524.7
62 386.27 478.43 2446.1
63 383.56 473.27 3080.7
64 383.99 471.3 2843
65 382.79 478.3 3824
66 381.48 481.97 2808.6
67 383.77 475.46 2447.8
68 377.62 479.98 2374.3
69 374.55 480.61 2163.3
70 373.13 478.7 3946
71 375.23 478.56 2837.2
72 377.07 473.11 2767.7
73 374.54 470.38 3657.1
74 379.58 470.14 2958.1
75 380.22 473.11 2834.6
76 376.36 471.63 3017.1
77 375.52 467.14 2799.9
78 375.22 472.81 3104
79 372.24 468.22 4292.9
80 373.5 469.32 2879.5
81 377.25 469.84 3119.2
82 376.25 472.02 2706
83 374.15 472.25 2523
84 374.43 474.22 2892.2
85 374.4 476.63 3104.3
86 377.12 476.63 3213.9
87 378.48 475.07 2489.2
88 376.06 475.77 2888.2
89 372.31 475.65 4044.5
90 367.55 479.45 2112
91 369.33 475.65 2438.4
92 368.52 475.02 3100.6
93 372.77 477.52 2363.5
94 369.83 480.16 3767.3
95 369.61 481.12 3634.7
96 374.34 477.94 3339.6
97 376.65 475 2582.6
98 376.29 472.08 4029.9
99 370.65 472.92 2805.5
