0 73.899 288.88 2845.5
1 77.275 287.55 3304.5
2 72.701 285.27 2981.7
3 73.071 282.01 3776.9
4 72.871 279.83 2522.6
5 69.678 274.63 2606.1
6 73.325 267.23 3679.6
7 76.023 264.87 3979
8 74.575 265.64 3274.1
9 71.702 267.04 2474.3
10 76.83 260.94 3258.1
11 76.799 260.8 3721.2
12 72.587 260.19 2932.8
13 76.84 260.51 3173.4
14 78.41 262.79 3537.5
15 78.268 262.14 2771.9
16 79.65 257.84 3254.8
17 74.798 258.18 3120.3
18 67.941 258.07 2965.5
19 69.837 261.35 3726.9
20 74.474 265.05 3064.1
21 79.209 265.29 3229.7
22 85.726 267.83 3011.1
23 84.643 272.14 1945.8
24 81.691 273.35 3400
25 78.664 275.89 2926.6
26 78.284 277.53 2255.9
27 78.378 284.49 1747.3
28 79.23 288.86 3386.2
29 77.833 296.7 3479.6
30 72.412 293.65 2335
31 67.136 284.96 3566.3
32 59.781 280.39 2286.9
33 59.429 279.3 3382.9
34 56.308 283.23 2796
35 58.822 280.87 2507.6
36 56.731 281.86 2677.3
37 59.372 282.96 3179.3
38 57.966 280.45 5116.9
39 55.856 277.31 4017.3
40 57.64 279.4 3878.3
41 58.237 279.32 2998.8
42 55.629 281.53 3570.6
43 53.822 283.96 3008.3
44 55.678 290.39 3756.7
45 57.839 296 2685.8
46 58.173 298.45 2585.4
47 54.505 304.22 3252.3
48 47.444 304.36 2774.4
49 41.805 303.81 3888.9
50 41.269 305.41 3093.2
51 40.643 302.96 2994.9
52 44.137 301.71 3310.8
53 45.73 298.81 2544.4
54 43.247 297.81 3031.1
55 41.214 297 2658.7
56 35.034 294.74 3041.4
57 37.706 297.08 3618.2
58 37.732 293.47 3974.6
59 37.564 294.33 4056.2
60 37.04 295.37 3332.9
61 36.62 294.51 4353.4
62 34.823 298.43 3164.4
63 32.752 302.61 2436.2
64 31.53 304.01 3005.3
65 29.369 303.54 2847.3
66 25.936 304.43 2948.2
67 26.084 299.8 3171.1
68 27.569 298.74 3481.6
69 26.819 298.93 2332.4
70 21.103 296.03 2753.7
71 19.352 298.68 2884.8
72 15.184 298.38 3040.6
73 15.382 302.33 2964.9
74 11.828 301.98 3325.6
