0 182.03 75.52 4043.7
1 178.85 72.821 2860.2
2 172.14 71.357 3391.7
3 173.05 72.194 2770.1
4 173.96 73.187 2966.2
5 177.06 76.686 3320.9
6 176.67 79.578 2117.8
7 178.27 80.233 2540.3
8 180.86 83.047 4258.7
9 177.82 76.742 2799.2
10 178.85 71.038 2557.4
11 182 75.063 4313.6
12 179.37 76.518 3166
13 181.63 75.342 3442.9
14 182.13 74.904 3325.5
15 178.81 73.833 3418.2
16 175.41 75.27 3247.5
17 171.74 76.069 3059.1
18 168.48 73.51 3218
19 172.72 69.902 2876.8
20 176.56 69.304 2927.9
21 180.94 72.131 4467.6
22 175.31 71.693 2668
23 169.86 70.967 2888.7
24 165.43 72.262 3544.4
25 170.12 71.434 3226.3
26 171.84 65.474 2976.5
27 173.32 65.842 2940.6
28 168.82 67.618 3534.4
29 166.87 71.183 3039.8
30 166.29 72.408 3082.8
31 158.52 71.099 2715.9
32 155.01 69.554 2794.3
33 153.37 68.202 2623.5
34 154.58 64.979 3480.2
35 155.06 68.34 2946.5
36 156.53 70.621 2180.1
37 159.58 73.823 3484.6
38 163.46 69.672 2072.6
39 165.04 68.268 3832.3
40 164.73 61.623 2880.7
41 159.46 60.561 3223.8
42 156.42 59.291 2595.2
43 154.82 54.077 3860.1
44 155.58 53.923 3460.2
45 154.29 49.401 2500.8
46 156.02 48.49 3270.9
47 157.42 48.554 3779.1
48 158.73 45.803 2236.5
49 162.81 45.355 3530
50 166.07 43.474 3001.4
51 167.63 41.987 3235.3
52 169.65 40.367 3317.8
53 170.54 44.434 2990.3
54 168.26 40.922 2916.1
55 169.93 35.764 3050.9
56 172.37 39.074 2590.3
57 167.18 38.753 3302.9
58 165.59 39.238 3521.6
59 172.11 37.628 3033.2
60 177 30.094 2694.7
61 174.69 18.324 3342.5
62 171.41 16.417 3284.3
63 170.01 15.456 4051.9
64 170.22 20.56 3128.4
65 170.54 22.841 2400.4
66 170.13 25.808 2965.9
67 171.39 29.988 2449.4
68 168.92 34.456 2366
69 169.94 37.125 3706.3
70 165.85 35.724 2661.6
71 160.03 34.567 3226.1
72 155.5 31.782 3549.1
73 153.48 29.94 3059.1
74 149.53 26.662 3007.5
75 150.23 21.683 3118.4
76 150.9 25.969 3023.5
77 149.92 28.642 3516.7
78 152.88 29.14 3095.1
79 152.81 27.501 3104.1
80 150.07 26.515 2731.4
81 145.32 27.868 3094.4
82 145.12 28.214 2465.1
83 144.36 26.229 3971.9
84 146.96 24.613 3341.2
85 148.94 27.784 3393.5
86 149.87 24.639 2931
87 156.3 23.492 2707.9
88 157.37 20.248 2944.1
89 157.01 20.075 3562.3
90 157.61 15.78 3464.6
91 162.71 17.667 3303
92 164.35 18.838 2976
93 168 13.823 3359.6
