0 156.19 362.16 3232.5
1 159.63 362.02 2658.5
2 163.05 363.32 2799.1
3 158.73 364.23 3587.2
4 154.56 362.27 2417.8
5 155.07 358.94 3952.2
6 157.32 361.4 2329.7
7 157.01 362.75 2940.2
8 156.54 365 2888.1
9 157.65 369.94 2620.3
10 158.72 371.55 2562.4
11 159.36 372.85 3470
12 161.67 380.29 2944.3
13 158.69 385.32 2389.3
14 160.2 385.68 2666.8
15 162.97 391.94 4172.5
16 167.03 392.51 2936.3
17 163.29 395.92 2867.5
18 162.35 401.7 3023.5
19 162.33 403.47 2588
20 160.87 406.34 3628
21 160.15 406.99 2072.9
22 160.22 411.76 3304
23 159.93 411.91 2533
24 158.85 411.99 3599.5
25 156.97 411.27 2664.4
26 162.69 406.79 2266.8
27 163.72 409.52 3268.2
28 167.34 409.52 2877.4
29 166.11 409.76 3514.3
30 165.13 411.4 2852.7
31 165.87 409.92 3823.9
32 162.52 405.91 3197.9
33 166.96 408.16 2768.3
34 165.18 406.97 3440.2
35 173.98 403.32 3502.8
36 178.05 399.56 4343.3
37 181.91 395.82 2302.2
38 181.54 394.48 2943.9
39 181.26 389.49 2581.6
40 178.55 390.05 3581.2
41 178.35 391.56 2169.4
42 182.45 387.98 2220.3
43 178.38 388.09 3303.9
44 178.04 391.35 2767.8
45 175.86 389.46 3419.5
46 173 389.51 3862.6
47 171.2 387.2 2766
48 172.59 388.87 3190.7
49 171.14 393.93 2630.9
50 172.63 395.12 2381.1
51 169.53 395.3 2817
52 168.52 397.66 4168
53 170.03 399.91 3512.2
54 170.42 398.34 3628.9
55 177.59 399.46 2951
56 181.06 402.76 2586
57 184.77 404.1 2677.7
58 186.92 406.44 4261.4
59 185.47 407.76 2374
60 181.61 405.82 2998
61 181.64 407.93 3019.5
62 178.69 411.37 3447.1
63 183.67 410.19 2465.3
64 180.82 408.75 2410.6
65 177.72 410.88 2579.5
66 174.28 409.01 3005.7
67 174.78 402.68 3028.7
68 181.04 400.11 3123.2
69 182.52 400.14 2698.1
70 183.24 394.48 3271
71 179.99 388.15 3565.2
72 174.21 382.1 2935.6
73 170.35 383.97 3015.1
74 166.84 386.7 3117.2
75 163.36 389.49 2718.4
76 163.67 391.9 3387.1
77 161.98 386.1 2953.8
78 158.95 383.95 4036.7
79 159.66 386.22 3209.8
80 157.83 380.53 2734.2
81 159.6 377.86 2756.4
82 158.41 379.84 3355.3
83 155.63 376.09 2947.1
84 156.28 375.83 3735.6
85 156.93 376.15 3392.3
86 158.6 378.91 3082
87 158.36 380.19 2550.9
88 158.09 375.08 4131.5
89 159.1 376.25 2616.2
90 160.45 376.28 3883.9
91 160.19 382.13 4124.7
92 155.8 375.92 2719.6
93 152.84 374.65 3821.6
94 153.36 377.27 2681.7
95 152 378.44 3050.9
96 150.11 376.25 2873.1
97 150.73 377.34 2217.9
98 150.56 386.66 2117.2
99 145.06 389.82 3637.8
