0 408 227.39 3128.9
1 412.87 222.58 2986.4
2 418.17 223.7 3078
3 421.23 223.98 3754.9
4 420.93 225.2 3854.1
5 416.16 227.78 3220.8
6 413.21 229.19 3354.7
7 413.84 234.33 3034.2
8 415.84 238.91 3339.2
9 404.34 238.51 3444
10 397.2 242.12 2236
11 397 243.39 2800.4
12 392.4 245.53 3656.7
13 393.27 248.1 4141.4
14 396.85 250.48 3826.1
15 402.81 250.55 2456.5
16 399.64 251.38 2822.7
17 404.57 252.76 2854.1
18 401.45 251.33 2564.7
19 401.16 250.24 3165.5
20 402.36 254.65 3392.6
21 408.13 254.05 2471.2
22 409.49 251.16 2319.7
23 413.11 249.64 3105.2
24 412.43 250.04 2598.9
25 411.62 253.07 2960.2
26 411.51 252.21 3843.2
27 407.86 248.44 3112.6
28 407.71 244.01 2816.8
29 409.4 241.47 2461.3
30 407.32 236.6 3125.5
31 403.32 237.68 2243.3
32 398.57 238.44 3122.3
33 400.49 235.9 3101.8
34 396.64 231.55 2758.3
35 395.1 228.77 2913.7
36 399.02 233.89 2725.8
37 399.16 231.02 3510.8
38 394.75 223.53 2892.5
39 398.11 220.99 2376
40 395.54 214.71 3547
41 399.17 216.77 3076.9
42 395.69 215.45 3540.1
43 388.25 217.68 2485.4
44 386.83 220.33 3180.6
45 389.76 222.12 2609.6
46 391.14 222.46 3150.2
47 388.31 219.55 2577.1
48 387.78 219.39 3032.4
49 387.25 219.19 3068.2
50 387.04 221.59 2313.3
51 387.24 221.2 3333.9
52 389.27 217.4 3965.8
53 388.99 213.5 3898.4
54 389.1 212.63 4781
55 389.05 216.42 3610.6
56 390.29 214.93 2649.9
57 394.85 216.22 4081
58 395.62 217.06 2341.4
59 392.17 213.04 3253.2
60 392.89 204.19 1876.1
61 397.23 203.15 2687.6
62 400.82 207.08 2264.1
63 391.96 216.62 2930.1
64 390.74 220.23 3311.6
65 385.25 222.65 2673
66 382.18 224.41 3453.8
67 377.73 224.36 2562.3
68 377.19 222 2476
69 375.07 226.16 3428.7
70 378.18 228.95 2601.5
71 379.33 220.86 2868.7
72 377.99 220.33 2963.5
73 379.46 219.74 2840
74 381.18 221.75 4175.3
75 384.82 219.6 3193.2
76 381.27 220.46 2808.9
77 377.32 220.42 2345.5
78 372.77 217.93 2680.2
79 371.56 212.2 3160.9
80 371.58 211.75 2311.3
81 377.37 211.86 3542.9
82 380.54 212.75 2390.5
83 384.74 210.79 3911.9
84 386.61 211.12 4117
85 382.83 216.53 3828.8
86 386.72 222.03 3669.6
87 388.74 223.55 3158.9
88 385.8 218.15 3179.5
89 383.82 218.35 3344.7
90 379.41 221.35 2992.6
91 380.8 224.29 3305.9
92 382.64 227.48 2769
93 386.33 226.67 2862.5
94 388.65 230.47 3333.6
95 387.16 231.11 2814.4
96 391.03 231.58 2567.9
97 397.33 233.58 3118.1
98 400.74 234.48 2702
99 404.61 235.41 3400.6
