0 22.385 399.54 3318.2
1 21.995 403.89 2233.9
2 18.329 406.54 3120.1
3 17.062 407.73 2746.9
4 24.124 413.3 3133.4
5 29.586 416.84 2642.2
6 33.073 424.36 2806.8
7 38.547 424.01 3214.7
8 42.79 427.17 3466.1
9 44.514 427.89 3609
10 49.801 427.39 2908.3
11 52.271 430.21 2713.9
12 53.927 426.13 4030.3
13 44.169 421.37 3016.2
14 39.078 417.38 2825.4
15 34.825 418.44 3033.1
16 29.717 418.46 2507.2
17 22.841 416.26 2848.4
18 20.305 414.06 3618.6
19 16.587 414.77 2904.2
20 20.663 417.96 3389.1
21 17.875 418.56 3508.3
22 12.354 415.01 3807.8
23 14.118 415.65 2875.5
