0 251.16 135.36 2734.4
1 252.53 137.03 2775.5
2 255.16 135.27 2752.7
3 261.58 133.32 3350.3
4 259.63 132.79 3629.8
5 259.22 136.19 2747.9
6 262.56 137.21 3409.8
7 260.82 137.92 2530.9
8 259.42 135.16 3429.5
9 260.47 132.87 3378.1
10 264.61 128.52 3466.7
11 261.08 132.96 3237
12 258 132.75 2441.7
13 259.21 125.21 3314.8
14 265.27 126.56 2262.9
15 269.32 133.32 2137.4
16 268.8 136.95 2623.9
17 265.81 130.94 2445.5
18 265.77 129.34 3414.4
19 268.82 129.48 2416.8
20 266.02 131.03 2803.6
21 265.84 127.53 2736.6
22 262.45 127.86 3303.4
23 265.73 131.2 2568.9
24 274.48 132.87 2922
25 276.01 135.97 3481.9
26 275.52 128.74 4218.2
27 280.25 127.68 2630.4
28 284.87 130.54 2570.7
29 283 125.59 3461.7
30 276.68 122 3248.8
31 275.32 118.44 2838.6
32 271.25 116.62 3008.4
33 273.95 119.95 2928.2
34 271.47 122.2 2729.3
35 273.81 125.68 3279.2
36 279.44 123.38 3956.9
37 278.58 121.63 3809.2
38 277.26 122.76 3333.9
39 277.23 116.24 2786.7
40 284.47 112.47 2933
41 285.08 115.27 2602.2
42 278.86 115.99 2810.9
43 278.13 114.79 3375.9
44 279.18 114.17 3704.9
45 274.02 110.09 2915.5
46 271.16 112.79 3504.6
47 272.01 108.02 3809
48 275.53 105.87 3687.1
49 272.86 106.79 3074.1
50 270.08 112.65 2929.1
51 269.47 118.3 3236.8
52 269.36 121.95 3182.2
53 271.59 118.25 3156.3
54 269.08 119.58 2486.3
55 271.93 121.36 3944.9
56 275.72 126.52 3097.4
57 280.89 125.16 2605
58 282.23 122.7 3991.7
59 283.56 120.8 3225.9
60 281.41 114.33 3424.6
61 271.01 111.75 3164.9
62 268.93 113.91 3325.6
63 272.62 113.59 3647.9
64 267.6 120.45 4723.7
65 260.45 122.06 3413.4
66 261.12 118.27 3249.8
67 268.41 117.56 3679.6
68 272.28 110.28 3281.8
69 277.4 108.75 3186.9
70 271.23 109.36 2403.7
71 272.83 103.83 2883.2
72 272.77 102.02 3282.4
73 268.3 103.4 3529.7
74 270.89 101.57 2623.1
75 274.12 99.24 2884.1
76 274.87 102.18 3600
77 279.77 99.235 2707.1
78 276.2 102.58 2457
79 271.15 95.95 2304
80 268.07 94.949 2953.8
81 260.85 93.037 2937.1
82 253.87 85.78 3133.9
83 250.7 86.054 2666.3
84 246.73 84.708 2871.8
85 249.03 84.658 2691.2
86 249.11 86.095 3137.8
87 250.06 88.197 3428
88 253.43 91.577 2220.8
89 256.91 91.499 2320.4
90 261.62 86.228 3821
91 264.68 85.58 2541.7
92 269.41 86.478 2508.4
93 273.09 86.594 2891.2
94 273.6 88.241 2457.5
95 273.62 93.383 2913.1
96 275.8 88.376 4523.1
97 275.57 85.493 3364.7
98 276.83 85.725 3517.5
99 281.29 88.189 3272.2
