0 462.74 394.71 3450.2
1 456.29 397.74 3246.9
2 451.86 399.27 2800.9
3 453.53 400.24 3691.3
4 450.38 401.37 2967.7
5 451.42 405.22 2427.5
6 449.96 407.86 2803.9
7 445.01 408.24 3177.3
8 445.71 408.78 3741.4
9 447.43 410.24 2950.4
10 443.61 411.28 4363.4
11 444.55 409.76 3700.9
12 444.74 409.37 3598.1
13 447.83 410.57 2516
14 450.13 417.22 3415
15 454.06 418.59 2941.8
16 454.82 419.26 3298.7
17 459.72 414.87 4737.2
18 464.34 415.68 2668.7
19 465.47 414.17 1970
20 469.48 412.77 3609.9
21 467.75 415.55 2952.9
22 467.82 416.23 4307.2
23 467.31 417.29 2670.6
24 465.21 413.17 3583.5
25 462.64 413.27 2206.3
26 455.64 417.03 3086.2
27 458.6 418.42 3834.6
28 455.06 423.45 3206.3
29 456.67 421.02 5152.3
30 456.35 423.51 3129.2
31 453.99 421.72 2710.3
32 455.05 422.07 2993.8
33 461.29 422.28 2982.9
34 458.45 423.33 2602.2
35 461.04 423.34 2664.9
36 461.17 418.13 3421.2
37 455.95 415.84 3359.1
38 454.98 411.76 2878.8
39 452.75 419.09 2872
40 459.67 421.89 4680.5
41 464.92 425.25 2917.7
42 467.33 422.68 2007.7
43 463.03 424.05 2718.9
44 461.61 425.37 3161.8
45 466.58 424.1 2526.4
46 469.03 422.16 2192.2
47 467.01 429.1 2732.7
48 465.36 424.52 2363.1
49 471.12 424.28 3617.7
50 467.25 431.21 2632.8
51 463.05 432.05 3204.1
52 463.17 433.38 3959.8
53 460.78 434.63 3326.9
54 462.85 432.41 3784.8
55 459.9 433.41 3045.4
56 465.22 438.48 3323.4
57 469.69 439.31 2569.8
58 475.29 441.06 4819.7
59 475.11 438.94 4533.7
60 473.14 437.9 2479.6
61 475.15 433.03 3268.2
62 472.96 430.15 4005.4
63 474.95 427.19 2753.1
64 474.52 428.05 3358.9
65 473.31 431.6 2870.8
66 476.56 434.61 2957.2
67 480.86 438.51 2396.9
68 481.14 440.36 3173.5
69 477.87 437.35 2745.4
70 478.65 434.11 3170
71 481.35 438.95 3356.6
72 471.75 433.99 3893.5
73 464.68 429.26 2606.7
74 464.37 430.92 3275.6
75 465.86 433.91 2745.2
76 464.8 436.12 3012.6
77 462.42 434.72 3706.2
78 459.48 431.26 3134.2
79 460.33 427.98 3123.5
80 457.5 426.66 2893.2
81 455.67 426.77 2858.8
82 454.39 427.51 3003.3
83 458.23 436.58 3272.1
84 460.67 443.7 2216.4
85 459.03 443.76 3158.1
86 455.88 445.56 3685.8
87 462.63 446.53 2299.8
88 466.95 446.46 2433.2
89 467.66 448.07 2860.8
90 471.75 450.37 3970.8
91 477.7 450.41 3074.4
92 475.34 453.99 2379.9
93 473.75 454.75 3614.4
94 471.18 455.37 3195.6
95 469.91 451.78 2162.1
96 467.16 456.13 3927.1
97 467.97 463.02 2585.5
98 466.24 461.35 2563.8
99 463.31 460.22 3106.7
