0 169.23 105.34 3946.9
1 163.54 106.75 3584.6
2 164.11 107.08 2967
3 166.97 106.86 3313.8
4 174.73 101.57 3127.7
5 175.47 97.694 2978.1
6 175.67 95.968 2587.6
7 177.32 95.285 3423.9
8 180.78 93.758 2691.5
9 180.3 96.269 3181.4
10 183.14 102.46 3087.2
11 179.07 107.63 2859.4
12 185.86 107.65 2939.3
13 193.77 103.16 3178.1
14 193.59 103.81 3297.5
15 192.81 106.95 2481.9
16 189.87 106.43 3496.1
17 188.31 106.77 3021.4
18 189.98 101 2725.1
19 192.08 99.046 2557.1
20 195.44 95.356 2943.8
21 194.91 91.86 2883.2
22 195.15 93.279 3022.4
23 195.66 96.18 3094.1
24 199.34 92.167 2653.1
25 196.96 93.047 2935.4
26 199.15 93.016 2212.9
27 200.63 94.829 2488
28 198.49 88.157 3865.1
29 198.34 88.19 1718.6
30 197.75 86.731 3885.4
31 193.52 92.016 2989.5
32 190.04 97.332 2753.9
33 188.87 95.17 2498
34 192.91 90.356 2352.5
35 195.19 88.548 2452.4
36 188.64 89.658 3259.3
37 184.72 88.064 3081.8
38 187.15 86.364 3903.9
39 186.72 83.687 3168.9
40 181.35 83.647 3243.7
41 177.55 86.532 2632.4
42 175.41 92.912 2475.8
43 178.71 94.823 2858.9
44 174.75 94.593 2969.6
45 177.26 99.486 3354.5
46 176.1 105.74 1818.1
47 174.87 109.38 3087.6
48 170.98 104.86 2884.5
49 166.41 101.24 3168.1
50 165.06 104.58 3235.6
51 162.2 108.56 2863.6
52 159.38 109.43 3427.2
53 159.18 109.72 3713.2
54 157.18 112.92 3156.5
55 157.74 113.46 3289.8
56 158.5 109.52 4045.9
57 157.39 111.59 3723.5
58 156.26 118.89 2884.2
59 149.76 119.39 2889.4
60 145.94 122.59 3164.2
61 144.25 126.7 3568.2
62 139.43 120.82 3148.4
63 136.69 116.57 2960.4
64 133.98 115.45 3200.5
65 134.06 116.34 2525.5
66 131.1 119.04 3491.3
67 130.81 128.54 2820.2
68 130.9 129.71 3131.1
69 131.16 127.51 2255.2
70 135.16 131.69 2256.2
71 142.31 133.23 3373
72 142.45 129.92 2926.6
73 144.44 126.75 2912.3
74 147.67 122.32 4198.8
75 149.42 122.74 2569.3
76 150.34 124.75 2699.6
77 148.28 129.68 3285.6
78 144.6 124.86 3090.9
79 144.08 124.05 3746.8
80 140.39 125.21 3710.4
81 142.09 125.64 3211.9
82 150.03 132.32 2588.7
83 153.74 126.56 2242
84 154.77 124.86 3386.3
85 160.26 125.85 3835.3
86 157.21 125.3 3530.4
87 153.01 122.48 3263.7
88 154.41 122.21 3429
89 157.79 122.19 3202.4
90 161.64 119.36 3570.5
91 162.72 121.49 2501.9
92 161.61 119.88 2861.1
93 156.25 118.82 2916.6
94 152.63 120.48 3564
95 148.69 116.89 3639.1
96 148.96 113.31 3323.1
97 150 109.36 2572.6
98 144.26 108.4 2501.3
99 138.85 106.86 2139
