0 85.687 429.98 3281.7
1 88.821 426.78 3288.5
2 91.055 426.6 2415.3
3 94.508 430.74 3196.5
4 92.177 432.06 3044.9
5 92.763 425.9 3633.4
6 93.632 423.55 2624.7
7 90.893 418.19 2505.7
8 89.694 417.48 2593.2
9 87.362 411.24 2899
10 83.208 411.34 3126.2
11 79.923 410.41 3329.9
12 78.9 411.1 2317.3
13 73.487 410.74 3127.1
14 70.597 410.52 3363.7
15 66.872 408.47 2788.6
16 68.046 408.54 2634.3
17 71.398 407.83 3119.6
18 66.41 406.77 2348.2
19 67.607 401.46 3196.8
20 64.675 405.05 3070.6
21 63.239 407.51 3259.9
22 60.434 411.4 2851.5
23 57.17 413.86 4055.3
24 57.484 412.33 3335.4
25 59.496 412.9 2661.2
26 57.341 412.22 2340
27 59.716 412.45 4530.3
28 57.064 414.11 2692.1
29 58.116 412.99 3028.2
30 59.993 411.64 3481
31 59.379 410.5 3001.4
32 59.684 411.56 2705.1
33 56.624 411.4 2874.3
34 55.605 413.52 2866.1
35 53.806 413.58 3841.7
36 55.635 409 3255.7
37 53.428 406.64 2561.3
38 59.107 405.18 3177.2
39 57.537 401.43 2904.6
40 49.896 400.72 3523.2
41 48.52 401.79 2942.3
42 45.317 397.44 3069.6
43 44.837 394.43 2601.9
44 41.167 395.45 2286.7
45 42.313 390.08 2924.7
46 42.61 388.76 2875.8
47 44.971 392.22 3389.4
48 43.641 398.98 4075.5
49 37.171 404.97 2914.5
50 37.995 410.12 2334.8
51 41.882 414.12 2490
52 45.436 412.12 1922
53 45.681 410.91 2643.8
54 45.103 404.41 3496
55 43.025 401.38 2848.8
56 39.017 396.82 2104.5
57 42.326 396.03 4030.1
58 41.296 395.41 2695.7
59 42.089 395.32 3647.7
60 43.322 391.38 2559.8
61 45.939 389.29 3281
62 51.125 387.59 2817.2
63 49.151 383.84 2844.5
64 45.978 386.55 3278.2
65 48.197 390.01 2650.7
66 48.142 391.62 3757.7
67 46.467 394.95 3014.1
68 52.663 397.38 3178.8
69 51.756 401.26 2822.1
70 51.813 401.48 3088.6
71 52.417 405.41 2409.2
72 48.235 401.6 2283.2
73 45.778 401.17 2953.2
74 41.471 403.68 2778.5
75 43.86 405.17 3624.7
76 43.768 408.97 3957.7
77 43.078 410.79 2970.3
78 46.606 412.61 3718.3
79 48.14 413.6 3205.4
80 50.424 414.93 3096.7
81 47.406 416.13 3690.2
82 47.217 417.86 2914.8
83 47.796 415.13 2892.5
84 44.516 416.53 3271.2
85 45.919 421.11 2486.9
86 46.545 423.52 3788.9
87 45.797 429.44 3443
88 46.131 432.1 3641.4
89 46.106 439.88 2301.7
90 47.334 444.16 2745.9
91 46.839 444.34 2908.5
92 46.367 444.05 4159.4
93 46.537 442.9 2411.7
94 46.305 447.34 2451.3
95 42.684 445.74 2609.8
96 41.624 441.47 2996
97 41.631 437.11 3054.9
98 42.648 438.42 3142.2
99 45.887 436.63 2907.1
