0 315.79 284.7 3968.4
1 311.69 278.28 3870.1
2 307.78 273.65 4150.5
3 310.92 276.27 3628.7
4 311.59 277.61 2575.6
5 312.78 279.17 4191.6
6 318.16 275.36 2810.2
7 318.25 277.61 3925.6
8 318.05 275.67 3966
9 320.49 279.93 3060.8
10 320.36 279.15 3611.5
11 323.69 274.54 2790.8
12 327.62 276.64 3387.6
13 326.18 280.89 3603.6
14 330.62 284.43 3097.9
15 328.8 284 2774
16 323.27 283.1 2716.9
17 322.05 286.11 3865.6
18 322.12 285.11 2843.9
19 318.22 284.76 3625.5
20 310.54 281.61 2964.9
21 304.01 281.44 3021.7
22 308.28 280.56 2925.2
23 309.39 282.73 3354.6
24 306.87 278.68 2518.3
25 307.4 282.39 3301.9
26 301.56 283.46 3931.7
27 301.24 281.7 2917.4
28 303.32 277.33 3435.3
29 307.77 273.82 3238.8
30 312.07 273.42 3647.7
31 311.87 274.16 3794.6
32 311.82 276.94 3963.4
33 310.5 277.34 3011.7
34 308.41 276.16 3132.5
35 310.85 274.1 2408.5
36 312.4 273.14 3419.8
37 315.19 272.14 4817.5
38 315.79 273.99 3769.2
39 314.77 279.56 2360.3
40 312.63 280.39 4642.9
41 313.24 281.86 2183.4
42 314.55 284.11 4377.5
43 308.37 286.61 2816.6
44 309.06 286.98 2758
45 310.12 288.47 3434.3
46 309.41 291.88 2624.6
47 306.94 292.04 4577.7
48 309.83 291.68 3001.3
49 309.66 293.16 2672.8
50 312.3 291.77 3508.9
51 316.26 290.14 2181.8
52 315.32 295.87 3405.3
53 317.71 298.71 3088.1
54 315.43 303.06 2871.6
55 313.06 305.58 3868.3
56 315.22 307.12 2652.5
57 315.21 309.4 2288.1
58 316.3 310.75 2723.6
59 315.87 311.66 3054.8
60 314.77 313.62 3008.4
61 317.68 316.26 3266.2
62 319.99 318.25 3811.3
63 318.39 314.38 2933.5
64 316.49 310.53 2481.6
65 320.56 309.43 2506.8
66 325.99 308.35 2533.4
67 325.34 307.82 2641.6
68 321.55 304.37 2877.4
69 322.49 298.9 3538.4
70 319.74 295.48 3372.3
71 317.5 300.82 2077.4
72 316.19 305.58 3607.7
73 315.33 310.33 4017.6
74 317.62 309.27 3680.2
75 320.84 310.54 2127.3
76 321.86 312.95 3622.9
77 315.71 310.32 3039.7
78 318.62 309.41 2301.9
79 325.34 305.01 2768.3
80 329.75 302.23 2469.8
81 332.46 302.63 2447.4
82 332.3 299.15 2896.6
83 335.7 302.04 2614
84 334.12 307.83 2540.8
85 335.65 311.81 2898.1
86 334.16 312.37 2933.7
87 333.43 306.89 4634
88 333.96 306.76 2713.9
89 332.12 309.35 3262.4
90 335.05 307.39 3317.6
91 331.49 304.09 2476.3
92 329.15 303.38 3752.1
93 329.1 302.28 3562.9
94 326.66 301.82 2265.2
95 324.6 297.75 3493.4
96 325.7 298.29 3056.2
97 330.43 297.89 3220.6
98 334.89 295.42 3428.7
99 333.73 301.34 2592.5
