0 213.47 275.14 2735.8
1 219.83 272.37 3733.2
2 227.47 277.72 2384.3
3 234.4 277.1 3219.3
4 236.67 277.17 3816.8
5 242.49 277.84 2889
6 247.17 277.3 4123.3
7 251.06 278.55 3463
8 248.11 272.41 2887
9 242.76 274.84 3208
10 242.63 273.05 2961.5
11 241.21 273.41 2384.9
12 230.61 275.49 2925.4
13 230.28 275.76 2493.1
14 230.18 280.65 2787.4
15 226.72 282.29 3065.1
16 226.42 283.63 3786.8
17 226.41 285.19 2666.9
18 222.32 282.59 3581.9
19 219.09 282.64 2457.3
20 222.04 282.22 2673.3
21 229.49 283.51 3332.3
22 231.73 289.59 3380.2
23 230.15 291.86 3391.2
24 231.71 292.65 2764.8
25 226.65 298.35 3444.8
26 223.1 300.55 2694.8
27 221.92 302.62 3220
28 218.92 293 2529.9
29 215.88 296.2 2014.5
30 217.63 292.35 3759.4
31 219.32 285.56 3445.3
32 220.05 278.26 3947.6
33 220.97 276.28 3023.2
34 222.56 281.76 3521.6
35 219.32 283.59 2892.9
36 219.55 286.99 2749.5
37 218.69 287.6 2646.3
38 221.19 286.09 3644.2
39 219.87 284.02 4052.8
40 219.36 284.22 4013.3
41 220.2 279.09 3171.9
42 219.58 279.34 3430.9
43 221.61 277.29 3355
44 226.5 279.66 3120
45 230.69 279.79 3641.9
46 229.1 274.88 4018.8
47 230.44 277.73 3018.5
48 227 279.19 2157
49 224.87 281.95 2063.2
50 225.72 285.71 3495
51 229.63 285.24 2384.5
52 229.01 288.29 2924.8
53 221.82 289.12 2746.4
54 215.74 290.5 2659.8
55 216.37 291.18 2189.1
56 208.62 283.34 3321.7
57 204.54 282.29 2835.5
58 205.2 281.4 2355.7
59 202.2 284.4 3285.6
60 199.21 285.21 2851.9
61 200.33 279.69 2225.5
62 205.47 274.48 2962.9
63 206.59 268.86 2916.7
64 205.28 269.64 2811.9
65 202.4 271.1 3311
66 201.11 273.41 2775.1
67 197.78 277.74 2844.1
68 203.98 277.63 2949.6
69 205.22 275.14 2508.9
70 203.8 274.11 2558
71 202.48 278.14 3192
72 200.4 280.52 2132.1
73 192.36 281.83 3318.1
74 197.6 281.06 3500.6
75 200.99 282.85 3289.4
76 204.23 281.76 3328.8
77 201.88 279.68 1953.5
78 201.66 276.82 2970.9
79 197.76 273.18 3554.1
80 197.45 274.08 3364.4
81 191.73 270.16 3382.9
82 191.92 267 3454.7
83 193.58 264.31 3052
84 192.06 264.89 3241.4
85 194.14 265.42 3998.9
86 196.15 262.68 2475
87 205.32 258.22 3428.7
88 207.12 258.56 2439.1
89 203.26 260.45 3418.8
90 199.94 258.95 2767
91 193.93 263.22 2873.2
92 190.92 261.05 3946.2
93 189.7 262.42 2671.1
94 186.99 259.21 2637.2
95 181.19 257.62 2844
96 179.37 253.57 2551.1
97 183.79 247.72 3124.5
98 185.13 247.28 3224.5
99 184.65 243.8 2808.7
