0 285.8 394.96 1970
1 287.25 395.58 2452.1
2 286.23 404.98 4047.7
3 280.82 409.25 2963.1
4 277.16 412.93 3105.7
5 275.52 412.49 3553.8
6 272.76 408.49 3071.1
7 272.04 402.14 2805.7
8 270.37 402.8 2271.5
9 268.98 404.58 2128
10 266.81 404.06 2843.2
11 265.66 406.38 3119.9
12 265.45 406.16 3196.8
13 267.93 402.04 2615.9
14 270.59 399.24 2714.2
15 270.31 395.79 4166.8
16 271.06 396.36 3073.7
17 269.04 395.71 2927.6
18 269.51 397.26 3289.7
19 269.34 395.36 3208.2
20 274.2 397.94 3214
21 269.87 399.16 3726
22 267.74 398.87 2936.1
23 267.02 403.22 3970
24 266.07 404.18 3077.4
25 260.64 401.6 3215.1
26 255.83 400.89 2755.1
27 249.39 401.85 3394.7
28 251.34 400.61 3217.1
29 256.92 405.34 2811.1
30 257.17 408.4 3505
31 258.3 413.89 3265
32 256.9 416.37 2385.8
33 248.32 415.44 2517.4
34 250.02 419.61 2841.6
35 244.72 421.38 2553.5
36 241.8 421.75 2565.3
37 240.59 417.73 2622.8
38 245.73 418.97 3059.7
39 249.79 413.87 2976.5
40 249.87 414.41 4109.8
41 250 422.53 2928.3
42 248.87 426.83 4464.5
43 249.75 430.09 2829.5
44 248.03 432.45 3260.1
45 245.34 425.23 4001.9
46 247.04 425.77 2574.8
47 250.92 427.31 2973.1
48 259.56 426.82 3164.8
49 265.61 425.62 2730.2
50 266.72 422.66 3633.8
51 265.71 420.13 3503.5
52 267.12 421.24 3212.7
53 265.7 420.19 2865.7
54 267.06 419.26 3131.4
55 268.88 421.61 3376.2
56 274.88 418.04 2421.9
57 278.67 412.26 2869.8
58 278.8 417.73 3057
59 282.18 417.02 2893
60 288.79 413.15 3708.1
61 292.82 417.35 3110.9
62 290.2 419.35 3202
63 290.34 424.72 4034.9
64 287.08 422.33 2355.3
65 290.7 425.37 3509.5
66 289.96 425.2 3278.6
67 290.93 423.8 4765
68 288.07 424.67 2588.2
69 286.4 425.76 2842.2
70 289.21 420.07 3552.6
71 290.78 418.86 3523.4
72 289.32 420.05 2952.7
73 285.93 421.86 3399.6
74 285.03 421.82 3223.4
75 284.06 420.45 2772.4
76 290.38 419.09 2609.3
77 288.43 421.38 2757.8
78 282.44 428.02 2973.2
79 280.79 426.79 4109.4
80 276.41 429.99 3133.5
81 278.5 429.53 2551.7
82 281.61 429.07 3375.8
83 279.83 428.68 2689.5
84 278.01 424.83 3225.4
85 277.15 426.42 2596.3
86 275.33 432.79 3100.5
87 275.08 433.99 2408.5
88 277.43 432.5 2567.6
89 279.97 429.71 2780.6
90 277.74 431.2 3697.3
91 271.4 430.76 3908.5
92 264.21 430.67 3670.7
93 263.84 431.41 3430
94 268.57 435.4 2703.7
95 269.68 436.86 2914.3
96 271.03 434.52 2850.3
97 270.03 439.29 3289.6
98 266.19 439.89 3562.9
99 272.26 442.64 3741.3
