0 460.24 346.26 2908.3
1 458.07 347.5 2554.9
2 461.35 345.19 2740.4
3 464.92 350.07 3299.3
4 466.78 356.36 3166.6
5 465.75 352.71 3085.5
6 468.29 354.12 2811.6
7 467.89 353.37 2773.5
8 466.36 349.76 4038.3
9 463.05 345.59 3310.8
10 458.95 342.47 3460.5
11 455.56 342.84 3001.5
12 452.37 341.07 2649.9
13 450.69 336.46 2903.5
14 455.14 339.03 4460.1
15 456.68 341.31 3561
16 459.52 333.53 2508.3
17 461.16 331.77 2911
18 459.48 329.41 2770.1
19 464.03 332.39 2898.8
20 469.72 335.37 3072.7
21 476.32 337.07 2893
22 477.92 337.48 3165.4
23 478.05 334.3 2948.6
24 480.58 331.29 3067.4
25 474.13 331.51 3100.8
26 465.11 338.31 3266.6
27 461.53 336.49 2324.1
28 458.39 337.07 3011.2
29 459.12 337.81 3649.7
30 462.09 335.35 2868.2
31 460.63 332.62 3639.6
32 455.98 335.98 3244.9
33 454.22 338.98 3228.6
34 452.04 335.56 2656.3
35 452.83 335.46 3191.7
36 447.81 342.92 3816.5
37 449.94 347.47 2866.9
38 451.51 352.09 2868.7
39 448.03 352.83 2688.3
40 446.39 353.12 2936.9
41 447.25 358.16 2303.9
42 450.8 362.33 2074.8
43 456.43 360.64 3141.7
44 455.72 361.57 3522.3
45 459.85 363.76 3515.1
46 463.04 366.34 2712.5
47 464.39 367.93 3164.7
48 465.5 367.13 3426.4
49 465.15 366.15 2660.8
50 467.2 364.42 2948.7
51 468.06 360.19 3635
52 466.72 351.02 2830.7
53 464.15 348.33 3728.3
54 463.45 343.38 3042.1
55 464.08 336.85 2638
56 468.25 331.32 2623.7
57 465.18 332.73 3183
58 466.37 334.11 2427.2
59 473.74 333.89 3075.9
60 475.23 329.22 3775.4
61 474.25 329.87 3126.8
62 475.2 334.93 3098
63 473.8 337.67 2678.8
64 470.88 332.34 3134.4
65 470.29 326.4 2670.5
66 468.13 325.78 3146.5
67 468.91 321.08 3122.3
68 470.04 321.03 3437.3
69 467.45 323.16 3291.2
70 466.13 323.82 3194.5
71 470.01 330.25 3780.4
72 474.3 332.8 3187.9
73 470.91 334.45 2484.5
74 467.35 330.44 2741.2
75 468.57 325.06 3629.9
76 468.46 322.77 2907.2
77 467.96 325.26 2489
78 464.06 324.56 3428.3
79 464.66 322.25 3461.8
80 464.72 315.86 3714.1
81 457.1 311.61 2942.4
82 453.38 309.4 3363.1
83 457.95 307.03 3219
84 457.49 300.26 2613.8
85 457.85 296.05 2701.5
86 454.91 297.44 2277.6
87 451.17 302.38 2592.6
88 445.73 302.6 3100.7
89 445.81 300.38 3346.2
90 441.95 307.78 3190.7
91 440.86 309.86 3520.6
92 445.47 310.04 2978.2
93 446.48 318.38 2834.9
94 448.84 323.66 2564.9
95 446.94 328.54 2509
96 439.12 330.16 2294.8
97 434.06 334.09 2650.5
98 435.11 332.49 2873.9
99 428.91 332.57 2900.2
