0 330.86 377.09 3806
1 328.52 376.88 3134
2 330.8 376.95 3504.7
3 333.84 375.26 2875.2
4 335.6 375.76 3158.5
5 337.2 368.41 3160.5
6 341.81 365.95 2771.2
7 337.86 367.88 3308.4
8 334.98 371.58 3376.9
9 337.92 371.95 2537.5
10 340.81 370.36 3344.7
11 342.64 368.44 3043.4
12 340.85 366.4 2238.1
13 336.67 371.21 3857.8
14 337.27 370.02 4020.7
15 341.5 370.48 3154.5
16 347.04 372.36 4130.1
17 352.31 375.59 2462.6
18 350.48 385.16 3626
19 346.15 385.51 2661.1
20 347.36 391.76 3700.8
21 346.29 393.15 3980.4
22 343.55 388.63 2109.2
23 347.74 389.21 3561.6
24 356.26 391.93 3739.7
25 356.73 390.4 2340
26 362.71 389.43 2524
27 363.94 392.02 2666.3
28 370.75 392.86 2964.4
29 370.94 389.66 3189.1
30 369.09 389.35 2749.5
31 370.64 388.67 3998.4
32 372.18 393.31 3385.2
33 375.29 388.61 2950.3
34 379.05 384.8 2620.1
35 380.25 383.62 3856.1
36 379.4 385.31 3529
37 381.5 389.24 3665.5
38 382.3 392.08 3517.2
39 377.52 388.15 4311.4
40 376.29 378.38 3035.6
41 379.79 373.78 3894.2
42 385.15 375.61 3069
43 384.22 383.87 3466
44 389.14 383.27 2267.9
45 389.7 382.66 3332.4
46 393.3 383.42 2610.7
47 391.34 389.06 3598.4
48 387.56 383.33 3918.3
49 387.96 381.45 3335.3
50 387.58 379.67 2149.7
51 380.59 379.39 2693.3
52 377.48 381.46 4032.1
53 377.15 379.04 2491.5
54 377.6 382.94 2902.8
55 383.78 385.1 2806.4
56 390.97 390.87 3023.6
57 389.14 395.64 2833.7
58 386.79 392.91 2979.9
59 384.77 395.63 2784.5
60 384.95 398.48 2346.7
61 384.33 401.21 2423.5
62 381.04 396.09 2446.4
63 377.54 392.9 3605.5
64 373.18 390 2971.9
65 369.49 390.17 2471
66 365.11 392.66 3002
67 364.4 392.5 2571.4
68 367.16 392.66 2994.8
69 365.59 392.89 2541.4
70 367.69 397.42 3214.4
71 366.82 396.63 2810.7
72 359.56 389.67 2769.6
73 361.93 390.3 2236.4
74 364.71 388.95 2914.8
75 360.07 390.85 3950.4
76 359.04 393.4 3289.5
77 356.75 387.97 2425.4
78 357.16 389 2902.4
79 354.68 388.36 3369.2
80 354.29 382.44 3491.7
81 356.72 384.82 2794.2
82 358.1 386.69 3011.8
83 354.75 390.14 4529.1
84 352.54 388.18 2987.5
85 355.68 381.55 3404.4
86 355.92 386.08 2483.7
87 354.21 385.33 2597.1
88 352.35 384.98 3822.3
89 350.63 390.67 2958.8
90 353.18 393.44 2640.7
91 350.95 394.48 2997.8
92 354.71 398.24 3733.6
93 359.13 401.47 3211.2
94 359.12 402.76 3245.5
95 358.5 404.37 3127.4
96 361.07 409.98 2467.4
97 364.48 415.86 2412.9
98 361.78 413.69 2776.3
99 354.3 409.85 2922.3
