0 393.09 317.9 4104.2
1 394.87 319.34 2516.3
2 397.7 321.52 3053
3 398.19 322.93 2960.7
4 397.05 325.88 2676.7
5 396.73 318.67 3610.9
6 400.5 313.3 3038.4
7 398.83 312.8 3276.2
8 405.64 312.02 2798.4
9 408.12 311.32 3449.6
10 408.59 308.15 2802
11 408.99 304.55 4309.4
12 414.45 304.03 2309.9
13 413.1 303.3 2934.8
14 414.3 301.61 1614.5
15 415.7 307.04 2792.1
16 412.12 308.22 3139.4
17 407.61 310.28 3127.9
18 403.22 309.49 3573.6
19 404.08 308.07 2572.3
20 405.77 306.53 2888.3
21 403.08 304.39 3476.6
22 403.21 301.09 3571.2
23 410.13 299.67 3034
24 407.54 299.54 2902.3
25 409.65 296 3161.6
26 409.18 291.99 2464.4
27 411.19 286.65 3251.2
28 412.49 284.1 2955.5
29 414.85 286.63 3273.3
30 413.25 289.53 3187.7
31 407.73 289.1 2725.8
32 409.23 289.04 3384.4
33 415 291.73 2967.1
34 413.16 291.75 2996.2
35 411.39 292.19 2469
36 410 286.76 2846.6
37 409.44 289.21 3013.7
38 408.21 286.18 2949.7
39 403.63 285.42 2829
40 408.53 285.06 3093.2
41 415.04 285.64 3486.2
42 410.52 283.56 3261.7
43 412.26 285.26 2961.5
44 410.84 280.35 3366.8
45 408.63 284.39 3847.5
46 410.29 285.22 2862.9
47 414.69 281.7 3277
48 420.35 282.72 3525.2
49 414.96 282.88 3562.9
50 407.17 277.51 3867.2
51 402.45 279.34 2804.7
52 403.17 282.38 3401.5
53 405.72 283.99 2777.2
54 405.1 285.62 2065.1
55 404.48 290.79 2897.4
56 408.5 294.22 2771.8
57 408.27 292.07 2953.5
58 406.65 298.64 3157
59 403.99 297.62 2537.7
60 400.85 296.85 3482.8
61 397.82 294.77 2518.2
62 396.24 292.39 2312.9
63 397.96 294.04 2808.1
64 392.75 296.72 2933.5
65 393.48 294.21 2727.8
66 399.41 290.58 3246.1
67 394.93 290.5 3305.3
68 387.46 293.26 2982.3
69 388.6 293.39 2944.7
70 385.88 289.8 2828.9
71 386.56 286.04 3181.3
72 388.49 287.18 3135.3
73 391.33 284.3 3937.5
74 390.27 282.07 2354.5
75 387.42 284.15 3525.6
76 385.26 287.29 3500.5
77 383.76 280.05 2856
78 383.49 279.13 3305.5
79 381.23 277.44 3920.6
80 380.99 276.79 3251.1
81 384.92 281.41 3219.3
82 386.14 282.98 2645.8
83 386.26 285.79 3665.4
84 395.2 285.35 2595.6
85 397.58 287.11 2632.3
86 398.58 291 2633.3
87 401.84 296.94 3489.4
88 401.6 299.79 2879.3
89 403.98 300.04 2707.5
90 406.26 301.74 2657.3
91 400.17 304 3072.5
92 397.31 302.74 3728.4
93 399.1 308.85 3425.1
94 405.18 306.28 3582
95 408.54 310.41 2755.3
96 415.04 314.23 3148.1
97 419.81 316.3 3495.8
98 420.81 311.48 2566
99 423.3 312.16 4877.5
