0 160.59 452.62 2504.8
1 158.12 446.93 2998.5
2 151.7 441.63 2615
3 148.34 439.63 2937
4 151.52 438.1 3275.3
5 150.96 438.29 2899.8
6 153.24 434.48 3568
7 153.97 431.23 1992.4
8 154.09 430.85 2673.9
9 155.71 426.01 2668.7
10 158.44 426.33 3631.7
11 160.94 432.05 2152.6
12 160.76 429.48 2224.7
13 163.48 429.13 3795
14 163.81 427.39 4196.1
15 164.86 426.28 3036.7
16 166.34 430.55 2570.3
17 163.14 432.18 2850.3
18 159.39 427.08 3605.1
19 158.03 425.62 2971
20 155.03 426.42 3048.7
21 156.75 425.02 3982.4
22 159.87 425.64 2126.6
23 164.42 425.83 3021.1
24 163.96 421.67 2697.9
25 157.2 426.89 2471.2
26 155.22 423.01 3662.5
27 153.21 415.73 2788.1
28 152.71 416.91 2635.9
29 151.88 419.43 2858.1
30 155.76 423.6 2708.5
31 155.33 424.19 3021.5
32 155.71 419.65 2655
33 153.04 416.77 2559.8
34 153.54 414.16 3141
35 155.62 414.05 2893.1
36 155.45 412.81 3245.9
37 150.19 415.59 3068.6
38 143.63 418.89 4032
39 140.2 420.94 3449.1
40 138.88 420.66 3458.5
41 135.58 423.19 2252.4
42 134.95 427 3546.7
43 138.38 427.68 2452.9
44 136.76 423.13 2578.5
45 133.82 424.7 2190.8
46 128.92 429.17 2365.4
47 129.73 431.55 3127.9
48 129.34 431.25 2326.4
49 127.15 434.51 4080.6
50 125.75 436.55 2411.7
51 122.49 433.09 3908.5
52 120.6 434.18 2758.7
53 121.56 434.36 3237.2
54 121.88 432.03 2566.1
55 116.01 434.57 2638
56 119.68 432.87 2939.6
57 116.61 423.41 2935.4
58 116.33 422.1 4432.2
59 116.74 419.7 3482.7
60 125.1 422.12 3454.1
61 125.24 419.56 3302.5
62 122.14 413.57 2780.6
63 119.48 413.46 2451.3
64 121.13 415.59 2903
65 124.17 415.97 3832.8
66 125.33 412.42 2513.8
67 120.78 413.72 2926.1
68 117 413.25 3355.8
69 117.11 411.82 2948.4
70 118.28 406.54 2359.2
71 113.55 404.53 3018.4
72 111.6 405.8 2547.2
73 111.17 411.32 3088.2
74 112.04 412.04 2358.9
75 111.69 408.66 2821
76 112.11 408.4 2618.8
77 117.08 409.72 3202
78 116.76 409.95 3731.6
79 118.83 409.66 2871.5
80 118.47 411.15 2991.1
81 113.63 412.07 2622
82 113.87 413.76 2835.1
83 111.41 411.66 2568
84 110.67 409.72 2975.5
85 111.65 407.18 2963.3
86 114.36 403.79 3015.6
87 110.2 401.8 3120.1
88 108.42 399.6 2905.7
89 105.31 402.53 2639.2
90 107.12 405.04 3024.7
91 107.73 407.41 2911.9
92 108.84 409.53 2181
93 111.47 410.36 3454.8
94 114.42 411.49 2566.9
95 116.95 412.38 4176.3
96 117.83 416.93 4538.8
97 116.61 420.23 3501.4
98 116.64 426.99 3445.3
99 115.6 427.05 3508.2
