0 417.7 147.41 2090.8
1 422.32 148.54 3776.2
2 424.18 146.75 2491.4
3 426.71 146.02 2916.5
4 430.2 144.02 2483.2
5 426.68 147.08 2582.5
6 426.36 145.79 2971
7 423.9 145.57 4933.2
8 419.24 147.96 2157.2
9 419.75 152.69 3690.7
10 420 155.87 2706.6
11 424.31 158.92 2828.7
12 425.63 160.37 3308
13 432.4 163.54 3949.1
14 437.03 160.65 3063.4
15 434.12 160.83 2796.9
16 431.04 161.09 3064.1
17 429.77 161.05 4292.8
18 427.15 159.56 3627.2
19 422.43 158.72 2762.7
20 426.67 160.16 2273
21 426.36 161.51 3298.8
22 427.55 160.38 2989
23 428.11 160.88 3112.7
24 434.47 162.36 4490.7
25 436.53 163.94 2781.1
26 434.22 166 2186.4
27 427.27 170.6 2489.7
28 424.45 172.51 3953.3
29 424.42 176.07 3112.6
30 422.29 173.22 2825.5
31 419.98 174.81 3669.9
32 418.7 176.53 3084.1
33 419.6 181.86 3361.3
34 414.94 181.12 2545
35 410.76 183.17 2875.1
36 407.45 183.12 2887
37 406 186.67 2922.3
38 401.28 185.79 3137.7
39 402.32 178.4 3562.4
40 405.81 174.98 2439.2
41 412.35 174.33 2355.7
42 409.17 169.52 2677.6
43 412.5 171.08 2666
44 413.17 179.31 2720.7
45 413.24 181.33 4105.9
46 408.17 184.25 2671.4
47 403.68 182.49 2851.6
48 401.28 185.23 2380.2
49 398.93 188.36 3107.1
50 402.76 187.24 2731.9
51 402.64 188.26 2330.7
52 402.9 191.42 3183.2
53 400.96 198.98 2658.5
54 402.4 205.08 4295
55 402.4 208.84 4218
56 397.57 213.1 2762
57 395.88 219.03 3313.3
58 395.85 216.24 3826
59 398.35 211.95 2647.1
60 400.3 211.21 3885.2
61 398.28 208.99 4229
62 401.47 211.84 2488.1
63 401.11 214.21 3120.2
64 402.73 212.89 2852.7
65 402.33 217.02 2617
66 399.8 216.49 3134.5
67 401.27 216.34 2817.5
68 397.21 215.05 3992.8
69 392.93 210.86 4075.6
70 395.18 207.54 2454.2
71 395.27 205.62 2708.4
72 396.23 208.53 3427.3
73 395.69 208.39 2266
74 390.73 209.36 3126.7
75 383.81 205.97 2706.7
76 381.04 203.05 2574.4
77 379.55 197.38 2331.6
78 380.58 193.3 3566.7
79 378.65 190.4 2629.7
80 375.43 190.15 3015
81 376.62 192.55 2461.5
82 376.16 194.88 2456.1
83 370.35 194.15 2581.8
84 366.97 189.3 3180.7
85 369.35 188.15 2330.9
86 371.71 183.94 3744.2
87 368.91 181.14 3297
88 367.35 184.13 2913.4
89 364.93 185.33 3512.9
90 365.27 183.61 3745.5
91 369.42 181.36 2659.1
92 368.36 183.61 3248.6
93 374.56 185.24 2548.9
94 377.37 190.04 2029.6
95 373.55 190.06 3612.6
96 367.51 189.98 3203
97 362.92 183.77 3429.4
98 363.77 178.85 3622.2
99 360.36 180.97 4408.8
