0 80.278 63.63 2456.4
1 84.088 64.003 4148.6
2 88.561 60.634 3638.7
3 86.174 56.665 3345.7
4 86.393 54.835 2502.5
5 87.383 60.231 2707.1
6 90.444 62.566 3318.6
7 90.735 63.989 3182.7
8 90.797 62.114 2805.9
9 85.595 58.396 2797.4
10 91.732 53.951 2889.5
11 90.475 56.472 2669.4
12 87.906 59.468 3077.4
13 88.92 57.692 3015.1
14 88.785 54.805 3513.2
15 93.06 57.611 2685.5
16 92.693 53.293 2612.5
17 93.593 47.161 2691.9
18 93.779 41.079 2319.5
19 86.607 35.277 2657.4
20 86.524 33.01 2375.2
21 88.149 33.507 3250.3
22 87.166 35.67 2936.4
23 86.253 36.007 2626.1
24 82.026 35.826 3122.1
25 76.999 28.327 2569
26 78.609 22.311 2895.4
27 79.656 20.058 3045.8
28 83.786 21.163 3221.3
29 85.553 21.736 2553.8
30 85.338 24.081 2824.4
31 85.838 27.736 2020
32 87.409 19.052 3168.8
33 89.743 16.719 4158.2
34 89.301 15.908 3141.9
35 87.338 16.764 2815.7
36 84.908 12.836 3939.4
37 81.947 15.376 3297.6
38 81.886 16.643 2671.8
39 82.003 15.185 3001.3
40 85.093 16.984 3215.9
41 81.868 15.629 2849.9
42 80.937 12.017 3329.9
