0 498.71 256.44 2766.4
1 495.4 255.69 2428.2
2 491.97 255.29 2629.4
3 484.77 252.58 3218.9
4 480.54 254.6 2748.5
5 479.75 257.55 2946.4
6 482.85 255.43 3319.7
7 487.66 259.44 2341.4
8 486.64 260.92 3500.9
9 483.48 258.89 2577.6
10 485.01 258.9 2977.4
11 485.07 257.57 3572.1
12 483.11 257.41 2728.6
13 480.55 259.94 3007.5
14 482.77 259.15 2455.8
15 486.43 256.77 2712.8
16 491.16 259.36 3316.6
17 490.34 259.11 2904.6
18 493.14 260.36 3416
19 492.72 259.29 2682.7
20 496.12 255.43 2933.6
21 495.28 256.4 2983.8
22 495.45 255.42 2990.8
23 499.07 256.3 2961.4
24 497.46 260.8 3437.3
