0 212.96 105.19 3590.3
1 207.84 107.97 2689.8
2 206.33 107.8 4489.7
3 208.25 112.15 2417.3
4 212.35 116.07 3511.5
5 209.6 116.43 3217.4
6 206.36 114.73 3336
7 203.47 111.66 2937.6
8 202.9 110.72 2568.3
9 200.6 109.12 3766.8
10 204.01 107.06 2735.1
11 203.54 108.04 3548.2
12 203.3 107.9 2607.5
13 205.45 106.28 3253.2
14 206.95 101.94 3103.1
15 207.09 100.32 3244.8
16 209.98 101.69 3804.6
17 206.51 99.165 2620.1
18 201.22 96.095 2712
19 196.7 95.687 3606.8
20 196.43 95.283 3033.6
21 192.54 92.942 3265.9
22 192.81 98.011 3260.3
23 197.61 96.11 3205.2
24 206.41 91.813 2911.1
25 208.56 96.411 2530.3
26 211.31 103.81 2964.9
27 212.99 108.54 2768.4
28 215.24 105.43 3236.7
29 215.85 102.96 2374.9
30 212.17 102.15 2744.9
31 211.31 100.76 3110.9
32 208.73 101.05 3452
33 216.27 100.27 3540.4
34 222.1 101.27 3059.1
35 217.38 97.385 3132.2
36 219.51 90.511 4133.5
37 223.89 91.047 2428.6
38 227.2 95.611 2292.3
39 225.23 98.048 3546.4
40 221.38 100.72 3602.7
41 222.75 100.83 3353.5
42 220.65 102.41 2594.2
43 220.42 96.569 2796.4
44 222.4 97.574 2200.7
45 219.12 94.563 2780.5
46 211.6 96.908 2699.5
47 211.06 96.57 3103.6
48 209.14 95.221 3864.4
49 211.48 93.68 4224.6
50 210.09 93.757 3624.9
51 217.07 94.301 2894.3
52 216.86 91.831 2552.6
53 217.71 84.905 3545.6
54 220.92 79.152 2780.9
55 218.22 75.542 3018.7
56 221.78 76.229 3363.8
57 221.13 83.405 2759.8
58 220.54 83.363 3644
59 222.03 81.075 4463.8
60 227.5 80.38 3136.3
61 231.8 82.786 4426.8
62 233.22 86.49 3443.7
63 228.43 87.347 2357.9
64 225.75 80.915 2309.1
65 225.08 81.16 2795.6
66 224.09 83.061 2914.6
67 223.03 83.127 3000.4
68 220.06 78.513 3065.2
69 216.26 80.682 3042.6
70 215.39 84.189 3468.5
71 218.91 84.343 3368.7
72 215.17 82.414 3145.2
73 215.22 81.697 3781.9
74 212.3 87.071 3135
75 209.03 88.978 3465.9
76 210.86 84.87 3875.7
77 211.23 79.812 3412.1
78 210.81 75.939 3157.5
79 210.02 82.707 2806.5
80 207.35 83.409 2938.8
81 205.44 79.897 2675.4
82 206.62 76.423 3399.1
83 204.06 77.79 3284.3
84 206.55 73.283 2811.8
85 212.15 72.756 2995.8
86 211.94 73.453 3504.7
87 210.72 69.558 2303.2
88 208.44 72.469 3309.9
89 209.23 77.211 3510.5
90 208 73.778 2851.4
91 211.46 72.839 2963.3
92 213.03 71.35 3062.6
93 220.15 72.11 2117.2
94 223.91 66.286 4048.6
95 223.33 66.753 2167.3
96 223.58 67.534 3234.8
97 219.69 67.939 3222.2
98 220.44 64.588 2996.4
99 219.07 64.066 3116.3
