0 349.77 399.41 2658.1
1 351.46 397.69 2283.7
2 352.22 397.54 3778.1
3 351.75 396.47 3732
4 349.77 396.54 2917.7
5 351.1 398.63 2988.7
6 354.26 398.32 3433.2
7 349.73 398.2 2069.3
8 342.61 396.94 2187.8
9 341.44 393.8 3240.2
10 344.31 394.87 3359.2
11 346.03 397.52 3171.3
12 346.7 394.91 2899.4
13 349.01 397.97 3007.8
14 346.79 403.19 2834.9
15 347.4 404.8 3035.1
16 347.89 403.53 3247.4
17 347.44 397.08 3458.7
18 347.62 391.64 2941.9
19 352.65 392.35 2649.5
20 356.31 392.2 2990.1
21 358.29 388.1 3481.3
22 358.56 385.49 3268.8
23 358.96 381.42 3230.3
24 355.87 383.73 2567.9
25 355.56 388.93 3501.8
26 354.17 390.13 2496.7
27 355.44 388.69 3128
28 352.89 392.34 2287.8
29 355.37 397.13 3713.5
30 355.13 397.79 3454.8
31 353.9 393.66 2129.4
32 350.74 393.7 3293.2
33 352.19 393.35 2932.2
34 348 396.32 3157
35 347.53 404.08 3603.2
36 349.71 402.83 2802.2
37 350 402.41 3706
38 351.71 404.67 2165.1
39 350.77 409.56 3206.1
40 348.95 409.54 3051.4
41 348.29 413.95 3904.7
42 352.3 420.61 2588.3
43 353.42 423.13 3414.6
44 347.21 420.15 3958.6
45 343.35 416.53 3893.1
46 340.64 409.05 2484.5
47 342.5 404.61 2195.4
48 343.4 406.17 2888.1
49 341.97 409.66 2466.3
50 338.45 411.87 3337.9
51 336.35 412.96 2875.4
52 338.43 412.84 3070.5
53 339.18 419.27 2432.2
54 341.75 423.83 3113.3
55 340.1 421.32 4114.4
56 336.78 418.79 2771.2
57 336.74 415.36 3003.4
58 338.42 414.48 3598.2
59 337.28 417.57 2811.6
60 336.74 422.03 3239
61 337.88 420.08 2215.1
62 337.1 428.03 2400.3
63 341.7 426.96 2381.2
64 339.76 428.56 2630.4
65 342.13 435.78 2616.4
66 341.41 436.91 3588.9
67 342.47 434.59 3085.8
68 342.57 428.94 3146.5
69 340.78 431.66 3700.1
70 337.59 426.29 2603.4
71 339.29 418.69 3587.5
72 338.26 417.63 3337.4
73 336.84 420.12 3688.1
74 335.93 422.55 2210.2
75 340.29 420.03 2973.9
76 336.57 411.47 2955.1
77 333.99 409.81 2591.2
78 337.86 406.02 3808.7
79 339.09 400.03 2863.2
80 344.44 394.73 2877.7
81 346.28 396.38 2317.4
82 346.1 397.96 2865.6
83 344.54 403.37 2426.8
84 347.16 404.06 3270.1
85 349.29 407.11 2760.1
86 348.28 410.78 2578
87 347.14 414.5 3241.8
88 349.44 415.53 3331.1
89 348.21 416.93 2713.5
90 346.7 419.51 3591.8
91 345.93 418.83 3276.9
92 345.66 420.79 2234.5
93 342.7 423.78 3698
94 341.11 423.9 2390
95 335.57 422.33 3475.9
96 335.48 420.09 2255
97 331.82 415.28 2812.1
98 331.33 415.62 3144.3
99 332.94 416.99 2355.9
