0 461.16 331.78 2898.9
1 458.7 330.03 3538.6
2 462.48 325.04 2717.8
3 463.16 332.21 2931.4
4 466.07 335.98 2383.3
5 468.58 336.88 3740.8
6 476.11 334.18 3214.1
7 477.36 335.51 2501.5
8 475.23 331.85 3919.6
9 478.07 330.41 3374.7
10 479.31 329.28 3317.1
11 475.27 333.92 3357.3
12 475.06 337.8 2656.2
13 471.96 336.3 3046.1
14 468.71 333.23 2819.3
15 469.22 333.21 3198.2
16 464.91 331.36 2846.4
17 461.13 328.99 3158.5
18 457.75 333.71 2607.1
19 456.85 336.81 3885.7
20 456.37 336.04 3011.2
21 454.47 337.71 3232.4
22 458.65 343.36 2327.7
23 460.71 349.67 3238.2
24 466.28 348.87 2850.7
25 465.09 346.29 2856.2
26 463.37 351.03 2991.6
27 460.49 350.56 2884.8
28 459.98 349.55 2826.1
29 463.79 351.72 2860.2
30 462.93 354.02 2703.3
31 461.04 351.42 2881.9
32 460.68 355.98 3990.7
33 468.36 359.9 3291.3
34 468.48 364.47 3017.2
35 470.64 362.93 2954.8
36 474.51 365.64 3552.1
37 482.12 366.29 3773.7
38 485.03 361.6 3838
39 487.24 359.42 3611.3
40 490.9 362.64 2791.7
41 492.54 365.03 2810.3
42 492.1 366.92 2955.9
43 490.75 362.67 3326.8
44 487.25 357.43 2852.5
45 483.99 358.05 3910.7
46 483.87 359.47 3580.2
47 483.98 360.51 2765.1
48 482.02 368.96 2901.7
49 479.9 374.32 2445.7
50 480.1 373.73 2810.8
51 475.77 370.14 3219.8
52 470.12 371.73 3164.3
53 473.96 372.68 2833.3
54 479.14 370.74 2842.8
55 479.32 370.57 2536.1
56 479.43 372.82 3324.8
57 477.07 369.27 3686
58 474.06 365.17 2526.7
59 471.81 366.94 3669
60 476.51 368.54 2682.3
61 474.18 369.96 2808.8
62 472.22 373.59 2749.4
63 477.11 373.97 4676
64 475.86 372.95 2700.7
65 479.81 370.83 3628.3
66 480.4 369.59 2978.4
67 477.66 371.4 3079.9
68 482.82 372.3 3215.8
69 483.49 371.52 2726.9
70 484.16 366.36 3688
71 479.43 364.85 2620.6
72 485.48 362.77 2814
73 488.16 364.84 3583.6
74 485.54 364.5 2599.4
75 481.56 361.02 3531.7
76 476.06 363.17 3024.8
77 475.68 363.79 3384.4
78 477.43 362.96 2781.5
79 479.34 365.08 2618.8
80 479.76 361.66 2428.7
81 485.29 354.05 3135.9
82 486.72 351.68 3662.4
83 489.87 352.65 3123.5
84 490.21 351.76 2622.3
85 492.08 352.91 2805.3
86 489.03 359.57 3002.2
87 485.58 361.93 4368.3
88 486.64 356.5 2459
89 486.27 352.7 2801.9
90 485.13 352.53 3242.1
91 485.51 356.27 2379.6
92 477.75 358.89 3552
93 477.3 354.97 2910.5
94 475.07 355.58 2926.3
95 472.49 356.42 2492
96 469.5 360.08 2678.8
97 471.73 363.86 3464.5
98 470.98 362.79 3301.8
99 465 362.62 2192.5
