0 176.11 182.25 2931.1
1 174.27 181.42 2503.4
2 174.84 175.79 3652.5
3 176.08 174.66 3234.9
4 175.75 176.61 3468.5
5 175.1 173.87 2743
6 176.54 176.52 2600
7 174.25 181.88 2488.5
8 176.6 185.39 3132.3
9 179.78 181.19 3139
10 172.42 181.56 4195.7
11 169.31 187.59 3336.3
12 168.84 186.91 2364
13 170.31 185.27 2201
14 169.38 183.72 2831
15 177.57 182.58 3059.1
16 181.33 178.63 2776.4
17 185.18 179.71 3400.3
18 184.81 182.43 2601.7
19 181.96 176.36 2170.7
20 181.27 175.85 2238.7
21 182.1 173.79 3591.1
22 174.9 174.54 2884.5
23 179.33 174.34 3082.9
24 183.64 173.62 3877.2
25 186.86 174.07 2835.3
26 187.74 170.81 3260.1
27 187.49 173.91 2658.8
28 185.4 176.38 2424
29 191.41 175.6 3694.1
30 196.68 179.24 2822.3
31 196.32 179.98 2682.9
32 196.62 185.16 3774.2
33 197.35 182.41 2737.6
34 195.33 181.07 2764.3
35 190.77 180.05 2415.7
36 188.78 182.61 2043.3
37 187.42 180.09 2429.9
38 190.91 176.05 3350
39 193.94 171.19 2327.3
40 194.17 173.57 3706.1
41 192.22 172.45 2273.9
42 190.12 173.4 2842.7
43 190.4 177.06 1897.9
44 197.22 180.93 2723.4
45 196.79 180.5 2940.4
46 197.53 183.48 2810.8
47 198.39 189.96 3173.4
48 192.89 194.19 2352.4
49 186.21 198.08 3364.3
50 182.82 196.67 2857
51 172.01 198.28 2533.6
52 170.15 196.66 3255.8
53 165.97 194.52 3493.6
54 169.47 193.18 2277.6
55 170.25 192.64 2058
56 169.27 190.71 3385.9
57 171.18 189.03 2933.9
58 167.09 192.11 2749.9
59 164.62 190.77 3019.1
60 163.26 185.75 3381.7
61 158.61 186.05 3339.8
62 159.37 180.51 2982
63 160.34 176.37 2788.8
64 159.6 178.17 4380.1
65 160.6 176.01 2269.9
66 159.7 173.74 3484.1
67 165.3 172.43 2884.9
68 166.66 175.43 2835.4
69 166.73 170.02 3216.4
70 167.94 163.9 3269.1
71 163.45 159.94 2888.9
72 158.71 160.25 2860.8
73 156.8 164.74 2598.7
74 151.47 166.17 2861.6
75 149.81 166.32 3414.6
76 152.28 167.66 4225.8
77 153.46 164.09 2798.3
78 156.58 158.35 3408.6
79 156.3 158 2934.9
80 155.36 163.41 2320.8
81 156.5 170.92 3154.2
82 154.72 167.54 3064.3
83 156.14 163.95 2840.7
84 156.39 168.62 2773.9
85 159.31 169.64 2512.9
86 162.64 166.18 3782
87 159.77 165.51 3858.8
88 160.59 168.16 3008.4
89 163.31 167.01 2501.7
90 166.7 168.53 2236.5
91 163.89 172.02 3108.3
92 166.01 176.41 2835.9
93 166.92 181.44 3056.1
94 161.74 186.73 2127.9
95 161.17 186.29 2635.6
96 161.09 184.93 3104.6
97 161.66 188.58 2290.3
98 164.15 191.32 3598.1
99 165.38 190.86 2824.7
