0 445.75 325.83 3216.6
1 441.91 327.86 4405.8
2 438.17 325.2 3048.3
3 435.97 324.26 2890.6
4 436.23 324.16 2487.6
5 433.35 322.7 4341.7
6 431.67 323.24 3515.4
7 429.51 328.21 3982.7
8 430.74 325.12 2862.4
9 435.42 327.29 2339.8
10 441.27 328.9 2455.7
11 441.73 328.19 2136.8
12 445.06 335.33 2993.9
13 446.64 337.71 2846.9
14 445.57 334.39 3189.2
15 445.27 332.88 2417.3
16 443.56 330.25 2520.6
17 443.11 328.17 4063.1
18 438.48 327.2 3163.7
19 430.9 327.49 1843
20 431.12 329.91 2606.4
21 433.1 328.75 3478
22 432.31 322.81 2545.8
23 432.62 321.63 3792.8
24 435.16 326.03 2481.5
25 439.68 323.63 3574.8
26 437.99 319.62 2652.9
27 438.47 318.9 2295.9
28 441.77 320.05 2133.9
29 436.99 321.35 5033.6
30 439.04 322.34 3207.7
31 442.1 326.73 4094.7
32 442.17 332.32 2787.6
33 443.67 335.53 3293
34 444.49 331.54 3104.3
35 445.58 329.46 3036
36 450.43 326.01 2704
37 454.28 324.94 3595
38 451.6 322.75 3064.6
39 448.21 322.75 2549.6
40 447.46 326.92 2881
41 443.68 330.66 2954.8
42 445.36 334.35 3770.8
43 441.53 334.09 2688.4
44 441.51 330.37 3882.9
45 443.76 326.66 2271.7
46 450.12 328.48 2948.6
47 454.57 328.79 2617.4
48 454.35 329.09 4110.8
49 454.33 326.79 4467.4
50 446.63 326.15 3270.5
51 442.79 324.24 2350.7
52 440.68 322.67 3807
53 433.68 326.88 2512.4
54 430.33 327.28 2950.6
55 431.2 324.78 3051
56 433.38 328.46 3720.3
57 430.69 324.88 2631.6
58 430.49 323.67 3502.7
59 428.26 327.36 2978.2
60 425.52 333.31 4212
61 425.74 336.19 3680.5
62 427.69 332.91 3507.6
63 424.61 334.18 3779
64 426.35 329.68 3246.9
65 423.32 326.31 2899.7
66 425.19 328.87 2786.1
67 427.66 324.8 2785.8
68 424.25 323.21 2738.1
69 425.89 328.95 3160.3
70 428.95 329.34 3875.8
71 430.37 330.3 2473.8
72 427.49 327.43 2777.5
73 425.59 329.25 2249.5
74 427.29 335.21 3219.8
75 427.29 334.47 2892.1
76 424.48 332.69 4201.7
77 423.64 336.68 3138.3
78 419.8 336.77 4518.8
79 415.9 334.65 2538.5
80 423.12 340.35 2573.2
81 426.78 339.58 3247
82 426 340.96 2386.2
83 427.21 339.72 2564.6
84 430.28 342.67 2801.5
85 431.75 337.86 3169.7
86 432.46 337.33 2550
87 433.66 333.12 2872
88 433.07 329.09 3040.7
89 429.4 327.24 2965
90 421.74 328.42 3743.8
91 418.7 329.63 2165.3
92 418.91 331.86 4359.6
93 417.26 328.09 3278.8
94 417.59 328.14 2935.1
95 419.48 329.63 2896.9
96 414.13 325.21 2931.5
97 411.7 327.86 3501.1
98 411.21 324.92 2827.1
99 410.99 323.78 2975.1
