0 50.837 355.06 3747.1
1 52.571 351.73 3704.1
2 55.897 351.39 2939.5
3 59.797 353.28 2672
4 62.959 348.86 3205.1
5 62.958 346.5 3187.2
6 58.923 345.85 2909.8
7 59.599 341.06 2306.1
8 57.558 340.03 2759.7
9 58.222 343.47 3510.7
10 55.964 351.07 2705.4
11 55.19 353.77 2500.2
12 59.895 352.54 3639.7
13 61.488 350 3276.2
14 58.156 348.95 2697.6
15 59.05 350.46 4029
16 58.419 350.58 3120.1
17 57.993 350.79 2724.2
18 59.07 348.51 3066
19 54.045 346.69 2514.4
20 50.056 346.08 3447.1
21 51.136 342.88 3204.4
22 54.268 339.53 2443.5
23 54.32 343.62 3159.2
24 51.821 349.88 2455.9
25 57.747 348.49 3206.3
26 59.006 351.34 2906.6
27 59.872 352.37 2971
28 56.334 349.9 2544.1
29 57.154 354.05 2382.5
30 57.622 357.87 3206.8
31 54.223 358.92 2958.4
32 51.058 355.79 3401.9
33 54.767 358.86 3355.1
34 54.961 358.19 3135.3
35 55.345 356.92 2560.3
36 55.05 356.45 2738.1
37 58.541 357.07 3161
38 57.933 361.22 3172.3
39 62.727 362.53 3082.6
40 64.14 361.03 1951
41 65.492 358.62 3116.7
42 63.323 362.14 3280.1
43 67.134 361.71 2863.1
44 71.394 355.83 2628
45 72.18 354.71 2940.9
46 70.557 353.71 3434.6
47 71.822 352.61 3291.9
48 71.708 352.63 2854.6
49 66.676 352.68 3552
50 61.964 347.59 3219.7
51 62.35 349.89 3812.6
52 65.548 351.79 1989.7
53 62.809 353.45 2652.1
54 61.627 351.61 2687.9
55 60.113 353.3 3290
56 60.555 351.3 2605.2
57 60.065 356.1 2653.6
58 61.816 355.93 3522
59 62.434 358.1 2441.2
60 61.654 357.64 2949.7
61 56.846 356.96 2013.3
62 59.632 355.46 3303.3
63 64.3 356.47 2771
64 61.856 358.08 3308.4
65 58.708 358.81 3364.1
66 60.575 354.69 3500.8
67 57.928 353.67 2770.1
68 52.111 350.59 3459.1
69 48.834 346.96 2894.4
70 54.526 351.57 2802
71 57.782 353.5 3499.7
72 53.659 356.5 2391.1
73 57.448 360.84 3219.5
74 55.6 364.36 2401.4
75 54.77 363.6 3450.2
76 58.439 363.58 2966.6
77 56.763 362.25 2480.7
78 56.433 364.8 3483.9
79 52.814 361.74 2823.6
80 55.495 366.19 3483.5
81 61.068 369.93 2874.9
82 65.357 368.83 2536.3
83 63.808 367.55 2962.2
84 64.78 368.13 2366.4
85 67.283 358.99 4939.3
86 64.245 357.95 3061.2
87 60.382 358.54 2655.6
88 65.332 356.25 4059.6
89 67.84 357.41 2771.3
90 68.344 357.64 2903.7
91 67.126 356.79 3151.6
92 65.76 356.92 3517.9
93 67.15 360 3913
94 64.566 358.15 3624.3
95 63.517 353.07 2892.2
96 62.315 344.57 3771.8
97 57.01 343.42 3172.3
98 52.992 342.55 3410.4
99 48.963 346.59 2780.9
