0 297.17 44.728 3718.9
1 296.59 47.244 3723.7
2 297.73 46.578 2223.8
3 298.36 46.45 3124.9
4 302.73 43.818 3383.4
5 305.22 38.559 2938.6
6 306.17 36.26 3033
7 308.51 31.271 2817.6
8 305.18 26.345 2817.5
9 312.03 26.275 3638.8
10 315.13 33.606 2868.9
11 318.92 39.494 2370.9
12 323.05 46.242 2474.6
13 324.63 43.795 2448.6
14 327.08 46.49 3238.9
15 327.64 50.228 2907.2
16 326.73 51.739 3706.8
17 327.9 54.693 3074.3
18 332.22 56.562 2108
19 336.47 57.787 2557.4
20 339.66 59.699 3378.6
21 338.91 61.98 3370.5
22 335.3 62.962 2997.2
23 329.7 62.183 2425.5
24 328.6 67.492 2760.2
25 326.11 70.949 3021.8
26 324.29 73.237 3327.9
27 326.69 74.719 4505.5
28 327.05 76.648 3151.7
29 330.01 73.329 2389
30 326.52 69.935 2998.6
31 321.63 74.011 2163.5
32 318.8 75.011 2669.8
33 313.3 79.646 3093.2
34 315.33 85.613 3077.5
35 308 84.214 2475.8
36 308.37 88.06 3139
37 304.86 85.972 3296.5
38 300.73 82.635 2839.3
39 302.22 79.966 3374.7
40 305.45 78.251 3846.6
41 311.34 77.406 1979.4
42 315.74 72.985 4270.4
43 315.94 65.107 2828
44 317.18 65.219 3732.7
45 313.13 61.631 3131.3
46 307.75 59.948 4040
47 309.92 56.577 2726.7
48 313.49 58.248 2941.9
49 310.54 59.907 3316.6
50 309.3 58.294 3062.6
51 307.4 56.648 3300.3
52 312.7 53.012 3399
53 314.77 52.036 2587.7
54 316.88 48.216 2859.4
55 321.06 45.062 4091.2
56 322.33 42.154 3758.7
57 326.92 41.482 2816
58 321.93 40.654 3290.9
59 327.2 41.981 3216.7
60 326.56 45.206 3454.3
61 325.69 47.967 2510.4
62 324.75 48.553 2402.1
63 320.78 46.539 3527.2
64 320.72 45.116 3697.6
65 324.52 47.131 3368.9
66 330.13 40.817 2372.6
67 336.28 37.374 2900.4
68 338.52 41.138 3523.2
69 340.45 49.396 3279.7
70 341.86 55.179 2764.3
71 336.39 53.833 2818.9
72 336.55 52.569 3088.9
73 334.67 50.03 2919.4
74 329.68 48.149 2954.8
75 329.84 43.314 3807.9
76 327.94 40.739 2958.4
77 334.02 44.839 3392.5
78 339.73 43.725 2713
79 340.66 44.195 3475.4
80 347.13 44.464 2568.7
81 343.71 46.545 2706.1
82 341.46 42.331 3586.6
83 342.28 47.333 2634.6
84 344.93 44.696 3459.7
85 346.62 42.82 2544.2
86 346.35 41.734 3143.9
87 347.13 40.292 3118.4
88 342.54 35.858 3446.4
89 341.59 35.359 2741.7
90 342.64 32.993 3522
91 340.67 31.713 2743.6
92 343 27.986 2451
93 343.69 31.324 3930.6
94 345.17 26.833 4419.9
95 348.09 27.009 4109.7
96 349.24 26.476 3306.2
97 348.02 28.438 3260.3
98 349.56 30.799 3035.7
99 349.33 36.964 2025.8
