0 258.11 316.95 3221.4
1 257.43 320.07 4518
2 255.85 320.96 3148.7
3 259.18 319.38 3012.1
4 260.72 325.03 2304.1
5 257.13 323.35 2293.3
6 256.03 329.02 3609.6
7 251.08 328.96 4221.6
8 245.3 323.3 2443.4
9 242.03 321.56 2059.7
10 240.65 327.93 3732.6
11 238.47 331.49 2493.8
12 240.37 331.01 2840.8
13 237.39 333.45 2364
14 240.58 335.24 2490.6
15 247.93 334.76 3479.9
16 252.38 336.91 3028.9
17 251.18 341.41 3766.6
18 248.3 347.2 3141.4
19 245.33 344.39 2702.7
20 244.32 343.52 4139.5
21 250.1 347.95 2814.2
22 248.85 346.92 3777.1
23 248.19 347.52 3126.9
24 244.87 346.7 3497.3
25 247.59 351.51 2667.2
26 248.64 352.5 2999
27 251.17 352.55 2044.8
28 251.17 351.86 2686
29 251.69 351.14 3059.6
30 254.05 349.55 3351.5
31 252.58 353.43 2761.7
32 251.68 351.89 2977.6
33 253.74 355.65 2369
34 253.55 358.38 2169.3
35 256.05 350.69 3116.5
36 257.08 344.02 2349.4
37 253.6 340.72 2846.8
38 254.76 336.01 3271.3
39 257.35 339.7 2274.6
40 254.11 338.61 2699.5
41 250.36 343.76 2749.9
42 248.05 342.27 3479.2
43 244.5 341.46 2832.8
44 239.56 345.21 3722.2
45 242.77 340.64 2644
46 243.2 341.36 2709.4
47 236.84 343.2 2730.7
48 235.97 342.61 2479.2
49 234.87 343.84 3102.3
50 240.37 347.31 3649
51 240.88 350.82 3021.4
52 237.81 353.48 2810
53 236.88 355.4 3560.7
54 239.19 360.58 3004.3
55 239.9 367.98 1903.7
56 235.45 364.43 3142.7
57 231.7 363.26 3912.1
58 233.53 360.14 3429
59 234.94 357.59 2896.3
60 233.84 353.76 3079.6
61 230.42 350.45 2750.3
62 227.87 345.57 3282
63 226.68 346.87 4084.4
64 228.46 343.9 2545.5
65 227.2 341.6 3229.6
66 233.03 339.07 3603.7
67 237.94 338.28 3189.4
68 238.05 337.76 3476.6
69 236.24 334.1 2824.8
70 236.51 330.5 3566.5
71 234.49 327.34 2539.6
72 236.27 327.05 2810.6
73 239.3 330.47 3531.7
74 239.55 329.17 2667
75 237.94 329.02 3273
76 237.25 326.27 3604.7
77 232.29 324.02 3437.3
78 228.72 315.62 2663.7
79 232.56 311.13 2662.5
80 234.85 311.67 3168.3
81 234.88 313.86 2632.6
82 232.38 318.49 3440.3
83 233.95 321.22 3155
84 236.48 320.7 2659
85 234.73 322.21 2549
86 232.82 323.41 5520.5
87 228.2 322.05 2456.9
88 228.5 323.03 2882.9
89 228.01 319.19 2732.3
90 227.89 313.33 3892.1
91 224.48 311.33 2753.6
92 221.31 311.67 3385.4
93 218.74 307.82 2033.5
94 218.44 304.12 3031.6
95 215.81 309.7 4148.3
96 213.71 314.56 3006.9
97 209.18 315.6 2604.5
98 208.21 317.55 2875.2
99 206.78 319.07 3429.1
