0 404.98 344.14 2624.4
1 399.06 345.79 3834.3
2 396.01 349.92 3269.6
3 394.2 357.86 3477.1
4 392.55 358.47 4162.4
5 388.85 354.82 2444.3
6 389.98 354.91 2040
7 384.17 357.1 3542.9
8 376.15 358.23 3095.5
9 373.56 357.7 3470.1
10 373.77 355.23 2510.2
11 376.23 358.73 3406.9
12 377.03 368.35 2068.6
13 373.49 371.32 2758.8
14 377.06 373.72 4136
15 375.54 371.63 2841.6
16 371.37 370.61 3062.9
17 370.94 370.52 3607.6
18 380.28 371.36 3780.3
19 382.07 371.36 3949.9
20 381.07 372.59 2184.3
21 385.12 371.82 2462.5
22 381.58 369.88 2885.7
23 375.17 368.77 4374.1
24 370.78 368.79 3038.8
25 368.44 368.06 2691.3
26 364.91 365.03 3263.2
27 364.36 365.08 4187.2
28 363.74 366.38 2757.2
29 368.09 366.17 2552.2
30 369.4 370.25 2735.3
31 366.27 372.52 2882.2
32 365.47 375.38 3262.3
33 363.71 377.52 2272.6
34 363.58 375.01 3533
35 362.49 374.51 4654.9
36 369.63 377.63 2382.3
37 372.71 374.3 2951.6
38 373.1 376.07 2562.3
39 374.4 380.07 2772.8
40 374.77 381.98 2172.9
41 374.23 384.87 2803.8
42 375.8 384.93 3815
43 378.65 384.31 3788
44 382.1 381.14 2882.4
45 377.77 382.33 3092.1
46 381.55 379.33 3646.5
47 383.31 375.74 3025.5
48 385.8 375.26 3196.8
49 389.11 377.89 2396.5
50 388.22 378.79 3227.5
51 385.04 375.66 2514.8
52 380.97 371.94 3171
53 378.06 368.92 2210.3
54 379.7 371.86 2748.1
55 378.97 373.41 3491.6
56 378.18 379.05 3769.5
57 374.95 380.93 3542.3
58 380.83 384.04 2744.4
59 378.18 380.18 2525.6
60 375.37 376.09 3495.2
61 375.26 372.33 2486.3
62 374.55 370.64 3824.4
63 374.11 370.89 4384.3
64 367.69 373.56 3093.6
65 367.06 377.73 2741.6
66 364.67 381.16 2831.6
67 359.72 380.07 2484.4
68 358.53 375.76 2624.6
69 364.36 377.12 3280.2
70 365.21 369.77 3206
71 368.46 364.41 2832.4
72 368.23 359.69 3523.1
73 367.83 364.57 2549.9
74 370.23 364.77 2814.4
75 370.13 370.73 2473.1
76 370.84 377.51 2720.3
77 363.91 377.9 3617.1
78 362.99 379.72 2536.3
79 369.84 383.7 3320.4
80 373.64 389.9 2689.2
81 375.12 391.15 3109.5
82 378.66 389.4 3971
83 374.91 386.82 2764
84 368.11 383.94 2448.9
85 365.44 382.49 3503.9
86 363.73 389.55 3317.8
87 361.44 397.47 2715.2
88 359.66 402.26 2789.5
89 356.88 399.98 3231.7
90 359.07 403.45 2849.6
91 355.45 403.22 3413.2
92 352.79 404.29 2644.1
93 353.18 408.6 3684.7
94 356.11 407.1 3594.1
95 357.91 407.05 3179.8
96 362.97 406.55 3239
97 361.2 412.05 3126
98 364.76 411.39 4432.7
99 363.15 411.56 3318.1
