0 66.393 256.44 3501.9
1 63.839 258.61 2665.6
2 60.503 259.08 3572.3
3 55.343 255.69 3943.3
4 46.462 255.51 2280.9
5 43.232 260.1 3287.2
6 44.123 262.19 2837.7
7 45.706 259.74 2906.4
8 47.486 263.84 3558.8
9 51.087 265.45 3407.8
10 51.903 267.8 2517.5
11 52.421 268.57 2094.1
12 46.437 263.09 2984.2
13 46.819 264.73 2788.8
14 41.228 266.98 2985.3
15 42.569 268.89 3618.9
16 48.372 270.26 2720.4
17 53.097 273.42 2639
18 49.736 277.04 3270.7
19 45.897 277.3 3360.6
20 41.273 277.32 3400.3
21 29.753 276.26 3223.1
22 21.419 277.6 3220.6
23 16.79 279.58 1908.6
