0 104.63 441.64 2667.9
1 104.55 439.54 2837.2
2 105.04 443.88 2881.9
3 108.3 443.96 3068.6
4 109.67 442.27 2511.4
5 109.75 442.83 4373.3
6 108.06 439.62 2995.9
7 106.72 436.63 2647.2
8 109.2 439.99 3127.8
9 106.08 444.26 2657.7
10 106.28 448.01 3546
11 106.83 443.48 2143.1
12 107.92 441.21 2058.3
13 104.92 439.6 3506.2
14 98.481 437.52 2503.6
15 95.7 433.52 2533.1
16 97.857 434.53 2977.5
17 99.542 438.49 2676
18 101.91 437.2 3034.6
19 103.81 425.46 4814.5
20 107.92 422.71 2699.7
21 112.5 420.62 3491.3
22 112.17 416.07 3145.2
23 114.92 414.1 2798.9
24 113.42 412.32 3280.3
25 114.81 407.54 2007
26 113.49 405.54 3800.4
27 109.18 400.45 2033.2
28 106.04 400.88 3214.6
29 105 401.8 4631.1
30 104.14 401.87 2677
31 108.9 396.22 3232.4
32 109.41 392.5 3041.5
33 108.94 391.53 3290.3
34 112.79 386.56 3107.4
35 113.48 385.53 2445.6
36 113.25 388.27 3042.8
37 110.36 387.24 2353.3
38 105.56 390.72 2374.9
39 97.615 388.33 2931.2
40 94.418 385.11 3290.4
41 99.888 386.66 2972.8
42 99.405 390.64 2830.2
43 100.52 390.84 2748.5
44 100.47 392.84 2596.2
45 105.08 397.85 3153.3
46 100.04 399.28 2419.4
47 92.526 401.4 3689.4
48 86.235 405.94 2985.7
49 80.795 411.33 2796.6
50 80.486 413.98 3695.9
51 83.978 413.98 3334.5
52 87.251 410.72 4041
53 80.42 408.99 3129.9
54 78.392 409.75 3062.6
55 79.69 407.77 3321
56 78.526 413.27 2629.4
57 84.941 413.33 2885.2
58 87.797 412.64 3324.6
59 89.125 412.85 3031
60 89.329 416.14 3157.6
61 86.244 422.97 2951.5
62 86.938 428.23 2684.3
63 86.489 426.01 3821.2
64 90.905 423.76 2648.1
65 95.962 421.19 3090.7
66 88.716 422.98 2728.4
67 83.077 427.08 3344.3
68 83.039 427.63 3344.7
69 77.618 422.83 4032.9
70 79.519 424.5 3276.9
71 84.27 423.31 4094
72 88.951 420.73 3420.6
73 90.22 424.74 3020.9
74 94.603 425.41 2487.7
75 97.925 431.33 2357
76 103.49 431.41 2276.4
77 106.54 429.18 3125.6
78 108.75 432.22 4177.7
79 114.89 431.68 2775.3
80 116.43 429.69 3382.3
81 118.11 427.93 3075.7
82 121.86 428.98 2825.2
83 120.8 428.75 2784.6
84 122.32 434.99 3721
85 127.18 435.23 4005.1
86 125.77 434.61 3213.5
87 125.39 435.84 3136.3
88 126.49 439.67 3397.4
89 131.5 444.63 2171.4
90 129.46 445.2 2973.2
91 134.15 449.86 2935.1
92 138.8 448.95 3169
93 139.65 447.5 3144.6
94 137.27 448.11 3869
95 139.17 452.45 3409
96 138.83 452.62 3708.4
97 136.7 451.7 3068.7
98 139.65 451.2 3271
99 140.25 450 3301.5
