0 258.11 278.1 3131.7
1 258.69 277.58 3016.1
2 260.71 277.9 2557.6
3 264.18 281.47 3217.2
4 265.14 276.51 4131.7
5 263.03 277.97 3639.4
6 260.09 278.24 2447.6
7 261.84 277.88 2964.8
8 260.57 275.22 3725
9 259.13 269.97 3784.4
10 252.77 270.66 3891.8
11 255.28 268.31 3524.2
12 255.76 266.99 2788
13 255.66 265.56 3575.4
14 252.34 267.23 3094.1
15 257.9 265.49 3445.4
16 260.27 265.6 3310.8
17 260.38 267.92 3625.3
18 268.53 270.72 2929
19 272.47 270.05 3338.1
20 271.65 263.16 3193.5
21 267.1 260.79 3170.6
22 262.06 254.99 3036.4
23 261.44 256.1 3935.7
24 263.77 257.46 3592.7
25 266.16 257.91 2407.1
26 260.19 257.24 2801.3
27 261.8 259.1 2603.3
28 264.22 260.68 3290.8
29 265.88 256.84 3912.3
30 265.88 251.6 2404.3
31 263.88 247.98 2479.7
32 263.31 248.38 2237.3
33 264.03 242.3 3510.5
34 265.49 241.83 2995.2
35 267.6 241.7 3263.8
36 270.99 237.11 2487.9
37 268.74 232.28 3217.8
38 267.49 228.29 2374.5
39 270.15 229.35 3638.5
40 275 224.21 4205.5
41 271.15 220 2709.3
42 269.39 212.68 2994.2
43 271.31 209.18 3651
44 273.5 209.4 2878.6
45 269.08 209.31 2941.2
46 264.31 211 3142.3
47 262.17 215.65 3026.8
48 261.83 213.38 3057.5
49 266.27 210.84 2115.7
50 268.63 210.65 2957
51 266.44 210.16 2526.6
52 267.58 206.05 3932.7
53 264.92 208.1 3618.2
54 264.94 209.97 2671.6
55 266.92 210.02 3501.7
56 265.59 209.2 2798.8
57 267.27 207.22 3113.7
58 270.35 202.4 3843.9
59 270.86 194.84 2681
60 270.86 193.58 2671.2
61 268.07 191.75 3168.6
62 267.47 189.89 3198.7
63 269.85 189.05 2521.9
64 273.42 189.16 2870.8
65 273.54 184.86 3292.4
66 280.44 183.47 2893
67 279.62 184.66 2680.7
68 283.44 180.15 3626.2
69 283.88 177.35 2529.7
70 288.78 174.57 2863.7
71 289.58 169.52 2536.9
72 287.45 169.37 2662.3
73 284.42 172.04 1886.9
74 281.89 172.37 4010.8
75 277.48 171.49 2695.5
76 278.09 171.21 3095.9
77 282.36 167.45 2384
78 283.47 162.64 3736.5
79 285.88 163.06 2610.2
80 289.51 166.5 2683.7
81 293.41 167.19 2342.8
82 297.66 172.43 2609.3
83 302.29 172.43 2836.6
84 304.48 167.13 3026.6
85 305.57 164.42 3378.7
86 304.92 164.54 3369.4
87 300.04 163.63 3726.8
88 305.03 161.43 2484.9
89 302.02 161.39 2424.2
90 300.93 159.55 2263.9
91 304.42 157.51 3085.7
92 304.67 160.26 2413.1
93 303.48 159.01 3580.9
94 304.81 158.43 3690.9
95 314.77 159.81 2772.9
96 324.27 160.27 2618.2
97 323.2 163.4 3448.4
98 324.78 164.04 4375.7
99 321.07 163.52 3421.6
