0 95.861 218.98 2698.8
1 96.641 219.68 2457.3
2 93.423 220.11 2887.7
3 87.609 217.91 2430
4 86.158 213.96 2658.3
5 84.497 211.95 3035
6 83.529 211.18 2334.1
7 84.669 213.53 2963.4
8 80.24 211.95 3795.5
9 79.856 213.64 3187
10 83.717 216.69 3622.1
11 85.6 219.54 2927.5
12 89.113 216.93 2866.9
13 86.268 223.1 3335.7
14 84.417 220.48 2782.9
15 89.223 220.96 3267.5
16 89.699 227.37 2657
17 90.678 225.97 2377.8
18 94.051 225 2590.9
19 93.881 226.69 4350.8
20 91.643 235.23 3128.9
21 88.159 239.19 2988
22 88.184 239.8 3264.6
23 85.286 241.47 3610.2
24 80.007 243.14 2590.5
25 79.767 240.44 4218.5
26 86.218 236.91 3661.9
27 93.292 235.05 2321
28 97.161 237.93 3397.7
29 100.35 240.82 2695.2
30 97.006 238.62 2289.6
31 98.537 237.39 3564.5
32 100.14 238.01 3289.2
33 99.932 236.48 3239.8
34 100.4 237.9 2737.4
35 99.271 234.33 2822
36 95.337 229.61 2682
37 95.599 227.86 2891.8
38 94.09 229.25 4303.7
39 97.324 225.64 2782.5
40 103.69 226.55 2705.4
41 100.18 225.98 3250.9
42 98.679 228.99 2482.4
43 97.364 230.05 3223.4
44 99.292 231.02 2968.7
45 96.367 231.06 2709
46 97.008 230.05 2405.5
47 95.415 227.28 3420.3
48 94.466 223.29 2680.2
49 91.508 224.87 3193.6
50 94.236 228.8 2897.4
51 92.804 235.7 2866.1
52 89.288 234.65 2781.8
53 90.843 229.88 2637.7
54 96.76 232.3 3216
55 96.906 231.33 2963.7
56 94.835 224.66 3262.4
57 95.025 220.01 2479.5
58 100.12 219.47 3398.4
59 98.511 219.11 2614
60 98.052 218.33 3191.5
61 99.911 211.47 2290.6
62 97.775 207.4 2340.4
63 98.664 204.74 2658.4
64 105.36 202.02 2897.5
65 109.4 201.74 3391.8
66 104.78 197.62 2972.4
67 101.14 193.78 2443.2
68 99.601 190.87 2809.3
69 101.46 184.54 3638.3
70 100.67 180.51 3045.5
71 103.54 176.21 3304.8
72 104.28 183.36 2228.7
73 107.28 191.21 2429.1
74 109.29 193.02 4108.7
75 111.53 197.8 3350.8
76 115.74 196.52 2619.7
77 120.79 199.96 2162.8
78 123.99 196.56 3012
79 121.92 197.83 2738.3
80 111.23 204.38 3369.5
81 107.92 205.52 4808.6
82 104.16 202.5 3516.6
83 98.796 200.38 3356.1
84 99.693 195.93 3858.4
85 98.056 189.14 3043.8
86 98.199 198 4078.6
87 99.141 200.64 3104.5
88 98.103 203.43 2445.2
89 93.6 205.33 3380.4
90 91.147 207.28 3299.6
91 90.932 207.23 3013.4
92 90.097 206.32 4183.3
93 93.14 201.61 3162.8
94 91.066 201.62 2161.5
95 88.842 204.57 3270
96 84.516 206.95 2603.4
97 83.925 210.82 2448.1
98 80.633 213 3483.2
99 75.465 217.12 2883.6
