0 237.89 88.819 3772
1 235.38 87.019 2588.6
2 235.6 92.679 2868.6
3 240.54 90.667 3252.1
4 239.38 88.153 2616.1
5 236.64 89.927 2199.4
6 236.13 95.947 4186.6
7 238.31 92.717 3599.3
8 237.73 94.026 3100.3
9 242.06 95.758 4122.4
10 247.19 97.695 2791.5
11 243.45 102.2 3290.4
12 239.92 101.69 3867.1
13 241.44 103.13 3622.4
14 233.59 102.66 3151.8
15 231.43 98.149 2558.4
16 227.24 95.607 2641.6
17 222.74 94.506 3693.8
18 220.18 95.884 3037.4
19 218.88 96.212 3668.2
20 216.66 95.791 3171.6
21 216.29 99.743 2349.7
22 218.59 102.66 2325.2
23 215.27 102.72 2175.7
24 216.93 100.53 3167.3
25 211.3 101.97 4101.9
26 209.25 98.558 2724.8
27 205.61 101.81 4370.6
28 201.63 102.64 3669
29 199.08 103.34 2528.7
30 195.83 102.82 3173.4
31 196.44 99.149 3273.2
32 194.01 100.13 2751.4
33 192.59 102.78 2481.8
34 194.61 109.88 4002.9
35 197.87 104.93 2359.6
36 199.45 110.52 3979.8
37 192.68 114.37 2977.5
38 185.43 120.98 3037.1
39 183.19 125.76 2978.3
40 178.43 125.19 3147.2
41 178.71 126.04 2962.7
42 179.52 124.12 3942.7
43 176.08 122.24 2950.4
44 174.44 123.06 2064.1
45 173.44 123.38 3001.1
46 175.88 128.14 3189.3
47 175.7 132.34 2902.9
48 173.6 128.29 3726
49 169.83 125.65 3431.8
50 170.48 125.12 2502.8
51 171.85 120.17 2758.1
52 168.87 115.07 2973.6
53 164.44 112.69 3424.1
54 158.95 113.05 2172.8
55 158.77 114.02 2944
56 158.52 115.13 3063.1
57 154.07 114.02 2600.7
58 155 115.32 3519.1
59 160.14 113.3 2570.1
60 160.02 109.52 3116.8
61 158.73 110.35 3470.2
62 163.08 111.36 2973
63 165.18 114.54 3205.5
64 164.06 112.57 2591.9
65 160.71 110.29 2940.8
66 158.68 107.61 2733.2
67 162.5 110.59 2776.4
68 168.18 114.28 3143.9
69 174.24 113.45 3155.8
70 176.21 116.35 2031.6
71 174.95 120.98 2410.7
72 171.94 119.68 3455.8
73 167.61 124.7 3542.3
74 167.74 128.36 2093.7
75 166.04 133.39 3448.8
76 171.23 135.32 2222.7
77 168.84 140.23 2465.3
78 175 139.55 3213.1
79 176.4 139.9 3789.2
80 169.99 138.19 2422.6
81 166.14 143.47 3390.1
82 169.64 142 2506.1
83 171.89 139.93 2892.9
84 174.22 138.6 3095.9
85 171.44 141.2 3241.7
86 174.17 141.03 2904.5
87 174.95 139.81 3514.8
88 176.94 148.91 2029.1
89 178.66 152.41 2652.9
90 176.56 151.47 2635.3
91 175.1 155.38 2711.9
92 171.6 155.52 3374.5
93 171.16 156.04 2807.2
94 173.22 155.59 3182
95 179.61 156.05 2864.1
96 179.97 156.92 4008.4
97 175.71 158.72 2106.8
98 175.46 166.18 3362.5
99 169.8 169.39 2680.3
