0 130.88 189.12 2692.2
1 133.59 191.03 3616.1
2 135.47 192.19 3280.8
3 134.13 197.32 3412
4 135.37 199.35 3504.1
5 137.8 203.26 2828.6
6 140.38 208.12 2250.2
7 141.56 213.77 3029.4
8 140.6 215.18 3201.5
9 145.62 217.8 2570.8
10 150.45 214.93 2651.4
11 153.22 213.89 2536.8
12 155.3 212.41 2993
13 156.85 214.48 2403.8
14 153.12 223.02 3647.6
15 151.68 227.98 2394.5
16 154.39 225.02 2924.4
17 155.04 225.68 2970.3
18 158.97 226.83 2953.5
19 160.32 224.94 3633.8
20 157.75 223.4 2671.5
21 163.15 227.34 3091
22 169.26 227.33 3356.8
23 171.44 226.83 3524.1
24 173.61 229.13 2832.5
25 175.89 225.73 2563.2
26 176.62 224.8 3251.8
27 171.88 226.79 3459
28 170.17 229.02 3651.6
29 173.45 227.88 3115.7
30 169.61 227.75 2578.4
31 173.19 229.57 4234
32 170.61 229.74 2726.5
33 169.55 234.58 3179.7
34 168.24 230.64 2934.9
35 169.07 226.58 3842.8
36 170.4 223.86 2514.6
37 170.32 220.3 2686.6
38 174.09 217.94 3241.1
39 174.84 217.37 2574.7
40 176.15 217.18 2851.5
41 176.26 217.23 3354
42 177.08 217.42 3420.7
43 172.42 219.14 2783.9
44 166.67 226.29 3506.8
45 165.63 228.5 2847
46 165.65 226.58 3310.7
47 163.68 224.74 2915.1
48 163.74 222.76 2507.2
49 160.31 218.14 2907.6
50 159.18 218.87 3751
51 160.33 220.86 4124.8
52 158.27 224.24 2628
53 159.8 226.99 2672
54 161.03 224.3 2614.5
55 165.99 219.45 2388.8
56 165.15 221.37 3436.1
57 160.72 222.59 3551
58 156.55 219.8 2117.4
59 154.5 219.06 2697
60 156.59 216.33 3835
61 154.76 217.13 3997.3
62 151.99 220.51 2374.3
63 151.15 219.29 2444.9
64 149.3 221.86 3989
65 150.68 221.23 3228.6
66 148.28 228.86 3175.6
67 147.65 233.85 3241.3
68 145.54 238.64 2778.8
69 149.69 240.39 3033.2
70 152.15 238.85 2623.9
71 151.92 236.16 3872
72 152.13 236.17 2572.7
73 150.69 232.1 2385.4
74 149.86 231.73 2936.4
75 148.34 235.24 2595.7
76 145.24 234.8 3005.4
77 148.84 236.67 2484.3
78 156.89 235.66 2763.9
79 160.87 235.09 3624.6
80 159.91 234.29 3946.3
81 161.28 234.03 2826.4
82 161.32 235.99 3013.6
83 159.32 239.18 2484
84 156.03 237.56 3239.4
85 155.57 239.51 3816.5
86 148.38 243.25 2451.7
87 143.95 242.63 2751.8
88 139.9 238.65 3077.2
89 136.79 235.88 3023.8
90 135.95 241.2 2504.9
91 135.72 244.51 2978.7
92 130.73 241.81 2341.1
93 129.92 245.96 3425.6
94 128.34 244.37 2888.7
95 130.7 248.95 2765.6
96 133.55 256.23 4268.2
97 135.47 259.46 2873.5
98 136.36 261.18 2800.7
99 137.82 266.14 3254.4
